Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/03/2024, 16:36:07, -7.991755, 40.7336633, -2, 9, 0.8, 1.1, 30, 1.852, 3, 0, 0
12/03/2024, 16:41:11, -7.9909183, 40.7339783, -2, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/03/2024, 16:46:18, -7.9899767, 40.7348483, 14, 7, 0.9, 1.3, 30, 20.372, 7, 0, 0
12/03/2024, 16:51:24, -7.99066, 40.761535, 2, 10, 0.7, 1.1, 29, 31.484, 4, 0, 0
12/03/2024, 16:56:38, -7.99115, 40.7747367, 20, 8, 0.9, 1.2, 30, 0, 13, 0, 0
12/03/2024, 17:01:59, -7.990175, 40.77521, 46, 7, 1.1, 1.4, 30, 0, 20, 0, 0
12/03/2024, 17:07:13, -7.9894767, 40.776045, 96, 8, 1.1, 1.4, 30, 0, 14, 0, 0
12/03/2024, 17:12:27, -7.9885, 40.7764983, 30, 9, 0.8, 1.1, 30, 0, 13, 0, 0
12/03/2024, 17:17:40, -7.987555, 40.7770083, 12, 9, 0.8, 1.1, 30, 1.852, 12, 0, 0
12/03/2024, 17:22:54, -7.9867417, 40.7776417, 0, 9, 0.8, 1.1, 30, 0, 13, 0, 0
12/03/2024, 17:28:09, -7.986105, 40.7786167, 86, 6, 1.3, 1.6, 30, 1.852, 14, 0, 0
12/03/2024, 17:33:23, -7.9849633, 40.779025, -134, 6, 1.2, 1.6, 30, 1.852, 13, 0, 0
12/03/2024, 17:38:37, -7.9844167, 40.7799317, 198, 7, 1.0, 1.4, 30, 0, 14, 0, 0
12/03/2024, 17:43:51, -7.98367, 40.7805883, 118, 7, 1.0, 1.3, 30, 0, 13, 0, 0
12/03/2024, 17:49:01, -7.9827017, 40.7810717, -30, 7, 1.0, 1.4, 30, 1.852, 9, 0, 0
12/03/2024, 17:54:16, -7.9826533, 40.7818267, 680, 6, 1.3, 5.3, 30, 0, 14, 0, 0
12/03/2024, 17:59:36, -7.981545, 40.78233, 346, 6, 1.4, 5.7, 30, 0, 19, 0, 0
12/03/2024, 18:04:47, -7.9803783, 40.7826983, -24, 8, 1.0, 1.3, 30, 0, 10, 0, 0
12/03/2024, 18:09:56, -7.97953, 40.78328, -72, 7, 1.1, 1.4, 30, 0, 8, 0, 0
12/03/2024, 18:15:05, -7.9787933, 40.7838067, -46, 8, 1.0, 1.3, 30, 1.852, 8, 0, 0
12/03/2024, 18:20:19, -7.9776283, 40.784425, -382, 6, 1.2, 1.6, 30, 0, 13, 0, 0
12/03/2024, 18:25:31, -7.97698, 40.7847267, -232, 7, 1.1, 1.4, 30, 1.852, 11, 0, 0
12/03/2024, 18:30:43, -7.9760417, 40.7851667, -280, 5, 1.5, 1.8, 30, 0, 11, 0, 0
12/03/2024, 18:35:55, -7.9752317, 40.7856883, -254, 7, 1.1, 1.4, 30, 0, 11, 0, 0
12/03/2024, 18:41:17, -7.9744283, 40.7859033, -124, 9, 0.9, 1.7, 30, 1.852, 20, 0, 0
12/03/2024, 18:46:39, -7.9734417, 40.7863833, -122, 9, 0.9, 1.2, 30, 0, 21, 0, 0
12/03/2024, 18:52:00, -7.9724733, 40.786885, -112, 8, 1.0, 1.3, 30, 1.852, 20, 0, 0
12/03/2024, 18:57:22, -7.971555, 40.7874367, -92, 8, 1.0, 1.8, 30, 1.852, 21, 0, 0
12/03/2024, 19:02:51, -7.97043, 40.7881867, -80, 7, 1.1, 2.2, 30, 1.852, 28, 0, 0
12/03/2024, 19:08:07, -7.9695217, 40.7886583, -92, 7, 1.1, 1.4, 30, 1.852, 15, 0, 0
12/03/2024, 19:13:22, -7.9696317, 40.7967733, -76, 8, 1.0, 1.3, 30, 1.852, 14, 0, 0
12/03/2024, 19:18:43, -7.96867, 40.7972917, -54, 8, 1.0, 1.3, 30, 0, 20, 0, 0
12/03/2024, 19:23:57, -7.96771, 40.7977883, -42, 8, 1.0, 1.3, 30, 0, 13, 0, 0
12/03/2024, 19:29:19, -7.966765, 40.798125, -14, 8, 1.0, 1.2, 30, 0, 21, 0, 0
12/03/2024, 19:34:34, -7.965625, 40.7985783, -22, 8, 1.0, 1.2, 30, 0, 14, 0, 0
12/03/2024, 19:39:49, -7.9643, 40.7987917, -8, 7, 1.0, 1.3, 30, 0, 14, 0, 0
12/03/2024, 19:45:26, -7.9636517, 40.7991017, 0, 9, 0.9, 1.2, 30, 0, 36, 0, 0
12/03/2024, 19:50:56, -7.9624633, 40.7993917, -4, 10, 0.8, 1.1, 30, 1.852, 29, 0, 0
12/03/2024, 19:56:04, -7.96193, 40.7989133, 12, 8, 1.1, 1.3, 30, 0, 7, 0, 0
12/03/2024, 20:01:19, -7.9607, 40.799655, 0, 9, 0.8, 1.1, 30, 0, 15, 0, 0
12/03/2024, 20:06:33, -7.9597467, 40.799245, 6, 9, 0.8, 1.2, 30, 0, 13, 0, 0
12/03/2024, 20:11:49, -7.958605, 40.800475, 2, 6, 1.2, 1.4, 30, 0, 15, 0, 0
12/03/2024, 20:17:02, -7.9574667, 40.8006117, 0, 9, 0.9, 1.1, 30, 1.852, 12, 0, 0
12/03/2024, 20:22:19, -7.9562933, 40.8010867, 0, 8, 1.0, 1.2, 30, 1.852, 16, 0, 0
12/03/2024, 20:27:35, -7.955095, 40.80096, 10, 9, 1.0, 1.3, 30, 1.852, 14, 0, 0
12/03/2024, 20:32:49, -7.9538533, 40.801935, 2, 9, 0.9, 1.2, 30, 0, 14, 0, 0
12/03/2024, 20:38:08, -7.95262, 40.8022567, 20, 8, 1.0, 1.3, 30, 0, 17, 0, 0
12/03/2024, 20:43:25, -7.9514233, 40.80225, 28, 8, 1.0, 1.3, 30, 0, 16, 0, 0
12/03/2024, 20:48:31, -7.951075, 40.8073283, 42, 9, 0.9, 1.2, 30, 27.78, 5, 0, 0
12/03/2024, 20:53:43, -7.9495017, 40.8088817, 10, 6, 1.3, 1.6, 30, 1.852, 10, 0, 0
12/03/2024, 20:58:55, -7.9483433, 40.8089767, 40, 7, 1.1, 1.4, 30, 1.852, 11, 0, 0
12/03/2024, 21:04:07, -7.9469967, 40.8099183, 50, 8, 1.0, 1.3, 30, 1.852, 11, 0, 0
12/03/2024, 21:09:31, -7.9458533, 40.8093983, 60, 7, 1.1, 1.4, 30, 0, 22, 0, 0
12/03/2024, 21:14:43, -7.94451, 40.8098117, 66, 6, 1.1, 1.5, 30, 1.852, 11, 0, 0
12/03/2024, 21:19:57, -7.943535, 40.8094767, 32, 6, 1.2, 1.5, 30, 1.852, 13, 0, 0
12/03/2024, 21:25:12, -7.942145, 40.80955, 10, 9, 0.8, 1.2, 30, 0, 15, 0, 0
12/03/2024, 21:30:29, -7.9409617, 40.8099167, 30, 6, 1.2, 1.5, 30, 0, 15, 0, 0
12/03/2024, 21:35:43, -7.939445, 40.8099883, 24, 8, 0.8, 1.2, 30, 1.852, 14, 0, 0
12/03/2024, 21:40:58, -7.9381833, 40.8099683, 12, 7, 1.1, 1.4, 30, 1.852, 13, 0, 0
12/03/2024, 21:46:21, -7.9368817, 40.8098367, -4, 8, 0.9, 1.2, 30, 3.704, 22, 0, 0
12/03/2024, 21:51:37, -7.9355067, 40.809975, 0, 8, 0.9, 1.2, 30, 1.852, 16, 0, 0
12/03/2024, 21:56:50, -7.93428, 40.8099133, 6, 8, 0.9, 1.2, 30, 0, 11, 0, 0
12/03/2024, 22:02:02, -7.9330267, 40.80978, 4, 9, 0.8, 1.2, 30, 1.852, 12, 0, 0
12/03/2024, 22:07:13, -7.93169, 40.80975, 12, 7, 1.0, 1.3, 30, 1.852, 9, 0, 0
12/03/2024, 22:12:23, -7.93031, 40.80962, 0, 8, 0.9, 1.2, 30, 1.852, 9, 0, 0
12/03/2024, 22:17:28, -7.932815, 40.8296467, 14, 7, 1.0, 1.3, 30, 22.224, 4, 0, 0
12/03/2024, 22:22:38, -7.9315283, 40.834095, -2, 8, 0.9, 1.2, 30, 1.852, 8, 0, 0
12/03/2024, 22:27:46, -7.930105, 40.8337617, 0, 9, 0.9, 1.2, 30, 1.852, 8, 0, 0
12/03/2024, 22:33:02, -7.9287483, 40.8335383, -12, 7, 1.0, 1.4, 30, 0, 14, 0, 0
12/03/2024, 22:38:17, -7.927325, 40.8331917, -30, 8, 0.9, 1.2, 30, 1.852, 14, 0, 0
12/03/2024, 22:43:31, -7.9257733, 40.8326917, 6, 7, 1.0, 1.4, 30, 1.852, 14, 0, 0
12/03/2024, 22:48:40, -7.9250583, 40.832625, 6, 8, 1.0, 1.3, 30, 1.852, 8, 0, 0
12/03/2024, 22:53:56, -7.9236033, 40.8323817, -6, 8, 1.0, 1.3, 30, 1.852, 15, 0, 0
12/03/2024, 22:59:04, -7.922335, 40.83211, -44, 7, 1.1, 1.4, 30, 1.852, 7, 0, 0
12/03/2024, 23:04:19, -7.92117, 40.8318, -52, 8, 1.0, 1.3, 30, 1.852, 13, 0, 0
12/03/2024, 23:09:35, -7.9200317, 40.8314667, -32, 8, 1.0, 1.3, 30, 1.852, 16, 0, 0
12/03/2024, 23:15:08, -7.91895, 40.8311017, -6, 9, 0.8, 1.2, 30, 0, 32, 0, 0
12/03/2024, 23:20:25, -7.9178983, 40.8307633, 0, 8, 1.0, 1.3, 30, 0, 17, 0, 0
12/03/2024, 23:25:43, -7.916595, 40.8303767, 6, 6, 1.3, 1.6, 30, 0, 17, 0, 0
12/03/2024, 23:31:04, -7.91556, 40.8305117, 6, 9, 0.9, 1.2, 30, 1.852, 19, 0, 0
12/03/2024, 23:36:14, -7.914395, 40.83039, 12, 6, 1.4, 1.7, 30, 0, 9, 0, 0
12/03/2024, 23:41:30, -7.9133467, 40.8299217, -32, 8, 1.0, 1.3, 30, 1.852, 15, 0, 0
12/03/2024, 23:46:44, -7.91226, 40.8298467, 4, 9, 0.9, 1.2, 30, 0, 13, 0, 0
12/03/2024, 23:51:55, -7.9112, 40.8297583, -44, 6, 1.3, 1.6, 30, 3.704, 10, 0, 0
12/03/2024, 23:57:10, -7.910115, 40.8295833, -16, 8, 1.0, 1.3, 30, 3.704, 14, 0, 0
12/04/2024, 00:02:29, -7.9087783, 40.8296683, -14, 6, 1.2, 1.5, 30, 1.852, 18, 0, 0
12/04/2024, 00:07:44, -7.9057233, 40.8342283, -206, 5, 1.6, 1.9, 30, 0, 13, 0, 0
12/04/2024, 00:12:59, -7.9055017, 40.83312, 8, 6, 1.3, 1.6, 30, 1.852, 14, 0, 0
12/04/2024, 00:18:14, -7.9046867, 40.83309, 56, 6, 1.3, 1.6, 30, 0, 14, 0, 0
12/04/2024, 00:23:25, -7.9045567, 40.8329583, 466, 6, 1.3, 1.6, 30, 1.852, 10, 0, 0
12/04/2024, 00:28:39, -7.9017433, 40.833165, -6, 6, 1.3, 1.6, 30, 1.852, 12, 0, 0
12/04/2024, 00:33:56, -7.9012, 40.8323317, -54, 6, 1.4, 1.6, 30, 1.852, 16, 0, 0
12/04/2024, 00:39:23, -7.9009083, 40.832335, 222, 6, 1.3, 1.6, 30, 1.852, 26, 0, 0
12/04/2024, 00:44:29, -7.8988633, 40.8331433, -8, 7, 1.1, 1.5, 30, 25.928, 4, 0, 0
12/04/2024, 00:49:40, -7.8974967, 40.8352467, -40, 9, 0.9, 1.8, 30, 0, 10, 0, 0
12/04/2024, 00:54:57, -7.8963233, 40.83532, 0, 7, 1.1, 1.4, 30, 1.852, 16, 0, 0
12/04/2024, 01:00:11, -7.8954917, 40.8349283, 0, 9, 0.9, 1.8, 30, 1.852, 14, 0, 0
12/04/2024, 01:05:25, -7.894365, 40.8348333, 2, 8, 0.9, 1.3, 30, 1.852, 14, 0, 0
12/04/2024, 01:10:37, -7.8926283, 40.8380567, 2, 9, 0.9, 1.2, 30, 0, 11, 0, 0
12/04/2024, 01:15:53, -7.891435, 40.8380133, -2, 9, 0.9, 1.2, 30, 1.852, 16, 0, 0
12/04/2024, 01:21:26, -7.890345, 40.837895, 6, 8, 0.9, 1.3, 30, 0, 31, 0, 0
12/04/2024, 01:26:41, -7.8893633, 40.837675, 4, 7, 1.1, 1.4, 30, 1.852, 14, 0, 0
12/04/2024, 01:32:01, -7.8885917, 40.8371217, 6, 6, 1.3, 1.6, 30, 1.852, 19, 0, 0
12/04/2024, 01:37:13, -7.88727, 40.8369367, -4, 7, 1.1, 1.4, 30, 0, 11, 0, 0
12/04/2024, 01:42:25, -7.8866217, 40.8397167, 12, 8, 0.9, 1.3, 30, 0, 11, 0, 0
12/04/2024, 01:47:37, -7.88503, 40.8403617, 2, 6, 1.6, 1.9, 30, 1.852, 11, 0, 0
12/04/2024, 01:52:53, -7.88407, 40.8400167, 8, 8, 1.0, 1.3, 30, 0, 15, 0, 0
12/04/2024, 01:58:01, -7.8830617, 40.8424633, 10, 5, 1.4, 1.7, 30, 0, 7, 0, 0
12/04/2024, 02:03:20, -7.8818383, 40.8420967, -6, 8, 0.9, 1.3, 30, 1.852, 18, 0, 0
12/04/2024, 02:08:41, -7.88084, 40.8420433, -4, 9, 0.8, 1.2, 30, 1.852, 20, 0, 0
12/04/2024, 02:14:15, -7.879725, 40.84189, 24, 8, 1.0, 1.3, 30, 0, 33, 0, 0
12/04/2024, 02:19:33, -7.8786933, 40.8414767, -2, 7, 1.0, 1.4, 30, 0, 18, 0, 0
12/04/2024, 02:24:54, -7.8777283, 40.84173, 4, 7, 1.1, 1.4, 30, 0, 21, 0, 0
12/04/2024, 02:30:12, -7.8762233, 40.840935, -26, 6, 1.1, 1.4, 30, 0, 16, 0, 0
12/04/2024, 02:35:31, -7.8751583, 40.84079, -52, 8, 0.9, 1.2, 30, 0, 19, 0, 0
12/04/2024, 02:40:39, -7.8740817, 40.84036, -36, 6, 1.2, 1.5, 30, 1.852, 7, 0, 0
12/04/2024, 02:45:46, -7.873105, 40.840255, 26, 7, 1.0, 1.4, 30, 1.852, 6, 0, 0
12/04/2024, 02:50:52, -7.87193, 40.8398633, -52, 7, 1.0, 1.4, 30, 1.852, 5, 0, 0
12/04/2024, 02:55:56, -7.8709683, 40.8395317, -26, 9, 0.9, 2.5, 30, 3.704, 3, 0, 0
12/04/2024, 03:01:04, -7.8700617, 40.8392883, -32, 11, 0.7, 1.1, 30, 1.852, 8, 0, 0
12/04/2024, 03:06:15, -7.8689833, 40.83891, -58, 6, 1.0, 1.4, 30, 0, 10, 0, 0
12/04/2024, 03:11:23, -7.868315, 40.8383817, -60, 7, 1.0, 1.3, 30, 0, 7, 0, 0
12/04/2024, 03:16:28, -7.8527483, 40.84687, -20, 10, 0.8, 1.1, 29, 31.484, 4, 0, 0
12/04/2024, 03:21:33, -7.8465317, 40.8604967, -66, 8, 1.0, 1.3, 29, 33.336, 4, 0, 0
12/04/2024, 03:26:40, -7.8482567, 40.8687633, -60, 11, 0.7, 1.1, 29, 61.116, 6, 0, 0
12/04/2024, 03:31:44, -7.8510867, 40.8724933, -26, 11, 0.7, 1.1, 29, 3.704, 4, 0, 0
12/04/2024, 03:37:00, -7.8527683, 40.8758133, -74, 7, 1.0, 1.3, 29, 1.852, 14, 0, 0
12/04/2024, 03:42:04, -7.852745, 40.8806733, -46, 10, 0.7, 1.1, 29, 14.816, 3, 0, 0
12/04/2024, 03:47:08, -7.8569417, 40.8835383, -24, 12, 0.7, 1.0, 30, 14.816, 4, 0, 0
12/04/2024, 03:52:16, -7.861995, 40.88341, -36, 10, 0.7, 1.1, 30, 35.188, 7, 0, 0
12/04/2024, 03:57:25, -7.8609233, 40.8869017, -28, 11, 0.7, 1.1, 30, 22.224, 8, 0, 0
12/04/2024, 04:02:51, -7.8640067, 40.8875467, 0, 8, 0.9, 1.2, 30, 0, 25, 0, 0
12/04/2024, 04:07:58, -7.8639533, 40.8940717, -4, 8, 1.0, 1.3, 29, 16.668, 6, 0, 0
12/04/2024, 04:13:06, -7.865235, 40.89611, -32, 8, 0.9, 1.2, 30, 1.852, 7, 0, 0
12/04/2024, 04:18:16, -7.8673583, 40.897545, -12, 6, 1.1, 1.5, 30, 27.78, 9, 0, 0
12/04/2024, 04:23:20, -7.8678967, 40.9005367, 4, 8, 0.9, 1.2, 30, 7.408, 3, 0, 0
12/04/2024, 04:28:38, -7.8660983, 40.9033583, 18, 9, 0.8, 1.2, 30, 22.224, 17, 0, 0
12/04/2024, 04:33:43, -7.872635, 40.917325, 6, 8, 1.0, 1.9, 30, 7.408, 3, 0, 0
12/04/2024, 04:38:47, -7.8743333, 40.91163, -8, 8, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/04/2024, 04:43:53, -7.870975, 40.9105217, 0, 5, 1.3, 1.6, 30, 33.336, 5, 0, 0
12/04/2024, 04:48:59, -7.8718467, 40.9114367, 0, 7, 1.0, 1.3, 30, 0, 5, 0, 0
12/04/2024, 04:54:13, -7.8765083, 40.91366, 2, 8, 1.1, 2.2, 30, 1.852, 13, 0, 0
12/04/2024, 04:59:21, -7.87592, 40.9146983, 6, 5, 1.4, 1.7, 30, 62.968, 7, 0, 0
12/04/2024, 05:04:26, -7.877415, 40.91207, -2, 9, 0.8, 1.1, 30, 0, 4, 0, 0
12/04/2024, 05:09:32, -7.8763767, 40.9122183, 6, 7, 1.0, 1.3, 30, 1.852, 5, 0, 0
12/04/2024, 05:14:42, -7.87554, 40.9122, -4, 6, 1.2, 1.5, 30, 0, 9, 0, 0
12/04/2024, 05:19:46, -7.8745, 40.91247, 4, 8, 0.8, 1.2, 30, 1.852, 3, 0, 0
12/04/2024, 05:24:53, -7.873595, 40.9127217, 0, 8, 1.0, 1.3, 30, 0, 5, 0, 0
12/04/2024, 05:29:59, -7.87271, 40.913, 2, 7, 0.9, 1.2, 30, 3.704, 5, 0, 0
12/04/2024, 05:35:05, -7.88245, 40.9175017, -16, 8, 0.8, 1.1, 30, 0, 6, 0, 0
12/04/2024, 05:40:12, -7.881415, 40.9176967, -6, 7, 1.0, 1.3, 30, 0, 6, 0, 0
12/04/2024, 05:45:26, -7.8839533, 40.9190317, 0, 8, 0.8, 1.1, 30, 51.856, 13, 0, 0
12/04/2024, 05:50:37, -7.8879017, 40.9198067, -16, 7, 1.1, 1.4, 30, 1.852, 10, 0, 0
12/04/2024, 05:55:48, -7.8880833, 40.92051, 2, 11, 0.6, 1.0, 30, 53.708, 10, 0, 0
12/04/2024, 06:01:01, -7.8888167, 40.918265, -54, 7, 1.2, 2.1, 30, 1.852, 12, 0, 0
12/04/2024, 06:06:13, -7.8876583, 40.918325, -4, 5, 1.2, 1.6, 30, 1.852, 11, 0, 0
12/04/2024, 06:11:23, -7.89542, 40.9188383, 0, 8, 0.8, 1.2, 30, 1.852, 8, 0, 0
12/04/2024, 06:16:37, -7.8946083, 40.9183517, -12, 7, 0.9, 1.2, 30, 0, 14, 0, 0
12/04/2024, 06:21:50, -7.89341, 40.9184617, -4, 6, 1.4, 1.6, 30, 1.852, 12, 0, 0
12/04/2024, 06:26:57, -7.89187, 40.9190867, -4, 9, 0.7, 1.1, 30, 1.852, 7, 0, 0
12/04/2024, 06:32:12, -7.8954633, 40.9173567, -8, 8, 0.9, 1.2, 30, 61.116, 14, 0, 0
12/04/2024, 06:37:21, -7.9268017, 40.9085317, -2, 8, 0.8, 1.2, 30, 46.3, 8, 0, 0
12/04/2024, 06:42:41, -7.95027, 40.9073583, 24, 8, 0.8, 1.2, 30, 57.412, 18, 0, 0
12/04/2024, 06:47:52, -7.9778267, 40.9018367, 2, 7, 1.0, 1.3, 30, 50.004, 10, 0, 0
12/04/2024, 06:52:59, -7.98952, 40.8970083, 0, 7, 0.9, 1.2, 30, 51.856, 6, 0, 0
12/04/2024, 06:58:11, -7.98342, 40.9154383, -14, 7, 0.9, 1.2, 30, 57.412, 11, 0, 0
12/04/2024, 07:03:29, -7.9839817, 40.9147517, 4, 6, 1.1, 1.4, 30, 1.852, 16, 0, 0
12/04/2024, 07:08:34, -7.9823267, 40.9152617, 18, 8, 0.9, 1.2, 30, 3.704, 4, 0, 0
12/04/2024, 07:13:43, -7.9728067, 40.925755, -2, 8, 0.8, 1.2, 30, 38.892, 8, 0, 0
12/04/2024, 07:19:03, -7.9782933, 40.9267017, 68, 8, 0.8, 1.2, 30, 24.076, 19, 0, 0
12/04/2024, 07:24:17, -7.9855667, 40.9349433, -12, 8, 0.9, 1.2, 30, 0, 12, 0, 0
12/04/2024, 07:29:36, -7.9884283, 40.9406683, 218, 6, 1.3, 1.6, 30, 37.04, 18, 0, 0
12/04/2024, 07:34:52, -8.0038283, 40.9548967, 16, 7, 1.0, 1.3, 30, 0, 15, 0, 0
12/04/2024, 07:40:00, -8.0102683, 40.95452, -10, 8, 1.0, 1.3, 30, 48.152, 7, 0, 0
12/04/2024, 07:45:10, -8.00985, 40.9568833, -4, 8, 1.0, 1.3, 30, 0, 9, 0, 0
12/04/2024, 07:50:21, -8.0087417, 40.95671, -6, 6, 1.2, 1.5, 30, 1.852, 9, 0, 0
12/04/2024, 07:55:29, -8.0078783, 40.956625, -10, 6, 1.5, 1.7, 30, 1.852, 7, 0, 0
12/04/2024, 08:00:34, -8.0188733, 40.9561417, -10, 10, 0.8, 1.2, 30, 0, 5, 0, 0
12/04/2024, 08:05:41, -8.020745, 40.953285, -8, 9, 1.0, 1.3, 30, 1.852, 5, 0, 0
12/04/2024, 08:10:52, -8.02439, 40.9538317, -14, 8, 1.0, 1.4, 30, 0, 11, 0, 0
12/04/2024, 08:16:01, -8.0255417, 40.9502183, -8, 7, 1.1, 1.4, 30, 0, 7, 0, 0
12/04/2024, 08:21:05, -8.0246783, 40.9499983, -6, 5, 1.6, 1.8, 30, 1.852, 3, 0, 0
12/04/2024, 08:26:10, -8.0235917, 40.94979, -4, 7, 1.1, 1.4, 30, 0, 3, 0, 0
12/04/2024, 08:31:19, -8.0297933, 40.953765, 0, 8, 1.0, 1.4, 30, 51.856, 9, 0, 0
12/04/2024, 08:36:25, -8.0416383, 40.949595, -4, 7, 1.1, 1.4, 30, 48.152, 5, 0, 0
12/04/2024, 08:41:35, -8.040555, 40.9487117, 20, 6, 1.3, 1.6, 30, 0, 8, 0, 0
12/04/2024, 08:46:42, -8.0394, 40.9484367, -10, 7, 1.1, 1.4, 30, 0, 6, 0, 0
12/04/2024, 08:51:47, -8.0499933, 40.949035, 0, 9, 0.8, 1.1, 30, 48.152, 4, 0, 0
12/04/2024, 08:56:51, -8.0610017, 40.9506167, 0, 7, 1.1, 1.3, 30, 1.852, 3, 0, 0
12/04/2024, 09:01:56, -8.059975, 40.9503533, 14, 9, 0.8, 1.1, 30, 1.852, 3, 0, 0
12/04/2024, 09:07:07, -8.0583967, 40.949725, 2, 7, 1.3, 1.6, 30, 0, 11, 0, 0
12/04/2024, 09:12:18, -8.06505, 40.9444967, -2, 9, 0.9, 1.2, 30, 0, 9, 0, 0
12/04/2024, 09:17:29, -8.0588767, 40.9426917, 66, 8, 1.0, 1.3, 30, 0, 10, 0, 0
12/04/2024, 09:22:33, -8.0578033, 40.9423183, -2, 8, 1.0, 1.3, 30, 0, 3, 0, 0
12/04/2024, 09:27:38, -8.0567533, 40.942005, -2, 9, 0.9, 1.2, 30, 3.704, 4, 0, 0
12/04/2024, 09:32:45, -8.0558183, 40.9418517, 0, 9, 0.8, 1.1, 30, 1.852, 6, 0, 0
12/04/2024, 09:37:53, -8.0550433, 40.9415633, 0, 7, 1.0, 1.3, 30, 0, 7, 0, 0
12/04/2024, 09:43:02, -8.0572517, 40.942805, -24, 9, 0.8, 1.1, 30, 44.448, 8, 0, 0
12/04/2024, 09:48:13, -8.0705217, 40.9562767, -74, 7, 1.0, 1.3, 30, 1.852, 10, 0, 0
12/04/2024, 09:53:20, -8.06977, 40.956325, -14, 7, 1.0, 1.3, 30, 0, 6, 0, 0
12/04/2024, 09:58:29, -8.0688783, 40.955995, -32, 6, 1.6, 1.8, 30, 0, 7, 0, 0
12/04/2024, 10:03:39, -8.068175, 40.9558133, 48, 8, 1.0, 1.3, 30, 0, 9, 0, 0
12/04/2024, 10:08:47, -8.064495, 40.9590217, -30, 6, 1.6, 1.9, 30, 33.336, 7, 0, 0
12/04/2024, 10:14:03, -8.0561883, 40.9744867, -18, 7, 1.3, 1.6, 30, 50.004, 14, 0, 0
12/04/2024, 10:19:23, -8.0590417, 40.9799533, -18, 6, 1.4, 1.7, 30, 42.596, 19, 0, 0
12/04/2024, 10:24:55, -8.0499617, 40.9881933, 0, 7, 1.3, 2.2, 30, 25.928, 31, 0, 0
12/04/2024, 10:30:13, -8.047225, 40.991055, -36, 8, 1.0, 1.3, 30, 0, 16, 0, 0
12/04/2024, 10:35:30, -8.0464183, 40.9910167, -36, 8, 1.1, 1.3, 30, 0, 16, 0, 0
12/04/2024, 10:40:54, -8.0455333, 40.9909817, -30, 8, 1.0, 1.3, 30, 1.852, 23, 0, 0
12/04/2024, 10:45:58, -8.04466, 40.990915, -18, 10, 0.8, 1.2, 30, 0, 3, 0, 0
12/04/2024, 10:51:03, -8.043845, 40.9910267, -16, 12, 0.7, 1.0, 30, 1.852, 4, 0, 0
12/04/2024, 10:56:07, -8.0430883, 40.99105, -4, 7, 1.0, 1.3, 30, 1.852, 3, 0, 0
12/04/2024, 11:01:18, -8.0423467, 40.991075, -8, 9, 0.8, 1.2, 30, 0, 10, 0, 0
12/04/2024, 11:06:23, -8.0415267, 40.9912417, -12, 11, 0.7, 1.1, 30, 1.852, 4, 0, 0
12/04/2024, 11:11:27, -8.04078, 40.9914067, -4, 8, 0.8, 1.3, 30, 1.852, 3, 0, 0
12/04/2024, 11:16:35, -8.0397117, 40.9911317, -4, 8, 0.9, 1.2, 30, 0, 7, 0, 0
12/04/2024, 11:21:40, -8.04846, 40.9988867, -12, 5, 1.8, 2.0, 30, 51.856, 4, 0, 0
12/04/2024, 11:26:44, -8.0693517, 41.0227883, -6, 6, 1.9, 2.1, 30, 40.744, 3, 0, 0
12/04/2024, 11:31:49, -8.082865, 41.0354933, 6, 9, 0.8, 1.2, 30, 0, 4, 0, 0
12/04/2024, 11:36:53, -8.0893633, 41.050565, -8, 6, 2.1, 2.3, 31, 48.152, 2, 0, 0
12/04/2024, 11:41:56, -8.0946767, 41.0616083, -4, 6, 1.2, 1.5, 30, 18.52, 2, 0, 0
12/04/2024, 11:47:00, -8.10345, 41.0779733, 0, 9, 1.0, 1.3, 31, 46.3, 3, 0, 0
12/04/2024, 11:52:06, -8.1050333, 41.0828617, -4, 11, 0.7, 1.0, 30, 1.852, 5, 0, 0
12/04/2024, 11:57:15, -8.1048133, 41.0839183, -8, 7, 0.9, 1.2, 30, 12.964, 8, 0, 0
12/04/2024, 12:02:25, -8.106035, 41.0987183, -16, 5, 2.1, 2.3, 30, 3.704, 9, 0, 0
12/04/2024, 12:07:32, -8.1058283, 41.09971, -6, 11, 0.7, 1.0, 30, 48.152, 5, 0, 0
12/04/2024, 12:12:42, -8.11442, 41.098905, -8, 7, 1.4, 1.7, 30, 48.152, 9, 0, 0
12/04/2024, 12:17:53, -8.1115967, 41.106685, -14, 10, 0.7, 1.1, 30, 0, 10, 0, 0
12/04/2024, 12:22:57, -8.0874233, 41.08523, -16, 5, 4.0, 4.1, 30, 46.3, 3, 0, 0
12/04/2024, 12:28:09, -8.0649883, 41.0667683, -24, 8, 0.9, 1.2, 30, 0, 11, 0, 0
12/04/2024, 12:33:17, -8.063935, 41.0663583, -8, 7, 1.1, 1.4, 30, 0, 6, 0, 0
12/04/2024, 12:38:32, -8.0631317, 41.0665333, -12, 11, 0.7, 1.0, 30, 0, 15, 0, 0
12/04/2024, 12:43:43, -8.062155, 41.0662533, -10, 7, 1.0, 1.3, 30, 1.852, 9, 0, 0
12/04/2024, 12:48:53, -8.06148, 41.0666233, -4, 10, 0.8, 1.1, 30, 0, 10, 0, 0
