Name:CatLog29




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/04/2024, 14:58:26, -6.9034217, 39.92706, 0, 5, 2.2, 2.4, 29, 5.556, 2, 0, 0
12/04/2024, 15:03:29, -6.9034033, 39.9270733, -10, 5, 2.0, 2.3, 29, 1.852, 2, 0, 0
12/04/2024, 15:08:32, -6.9032833, 39.9271483, -16, 6, 1.2, 1.5, 29, 3.704, 2, 0, 0
12/04/2024, 15:13:36, -6.9034033, 39.9270717, -14, 7, 1.0, 1.3, 29, 7.408, 2, 0, 0
12/04/2024, 15:18:39, -6.9033383, 39.9270883, -14, 7, 1.1, 1.4, 29, 1.852, 3, 0, 0
12/04/2024, 15:23:44, -6.90335, 39.927045, -18, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 15:28:48, -6.9033283, 39.92711, -10, 7, 1.1, 1.4, 29, 0, 3, 0, 0
12/04/2024, 15:33:52, -6.9034133, 39.927055, -6, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 15:38:57, -6.9032733, 39.9270883, -8, 8, 0.9, 1.2, 29, 0, 4, 0, 0
12/04/2024, 15:44:01, -6.90333, 39.9270933, -6, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 15:49:05, -6.90338, 39.9271167, -8, 7, 1.0, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 15:54:10, -6.9033683, 39.9270867, -8, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 15:59:13, -6.9033817, 39.9270933, -12, 8, 1.0, 1.3, 28, 1.852, 3, 0, 0
12/04/2024, 16:04:19, -6.9033967, 39.9270817, -10, 6, 1.0, 1.4, 29, 0, 4, 0, 0
12/04/2024, 16:09:23, -6.9033733, 39.9271017, -6, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 16:14:27, -6.9033167, 39.9271117, -4, 9, 0.8, 1.1, 29, 3.704, 3, 0, 0
12/04/2024, 16:19:31, -6.90331, 39.927055, -2, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 16:24:36, -6.9033167, 39.9270683, -2, 7, 1.1, 1.4, 29, 0, 4, 0, 0
12/04/2024, 16:29:40, -6.903365, 39.9271283, 0, 6, 1.0, 1.4, 29, 0, 3, 0, 0
12/04/2024, 16:34:46, -6.9033767, 39.927165, -4, 8, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/04/2024, 16:39:50, -6.9033433, 39.9270617, -8, 6, 1.1, 1.4, 29, 0, 3, 0, 0
12/04/2024, 16:44:55, -6.90333, 39.9271033, -4, 10, 0.7, 1.1, 29, 0, 4, 0, 0
12/04/2024, 16:49:59, -6.9033467, 39.9270917, -8, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/04/2024, 16:55:09, -6.9033783, 39.9270933, -8, 6, 1.3, 1.6, 29, 0, 9, 0, 0
12/04/2024, 17:00:16, -6.9033583, 39.92706, -10, 8, 1.0, 1.3, 29, 0, 5, 0, 0
12/04/2024, 17:05:22, -6.9033233, 39.9270617, -8, 8, 1.0, 1.3, 29, 0, 5, 0, 0
12/04/2024, 17:10:29, -6.9033183, 39.9271183, -10, 8, 0.9, 1.2, 29, 0, 6, 0, 0
12/04/2024, 17:15:37, -6.9033283, 39.9270317, -18, 8, 1.0, 1.3, 29, 0, 7, 0, 0
12/04/2024, 17:20:47, -6.9033317, 39.927085, -20, 8, 0.9, 1.3, 29, 0, 8, 0, 0
12/04/2024, 17:25:57, -6.9033, 39.92711, -14, 8, 0.9, 1.3, 29, 0, 9, 0, 0
12/04/2024, 17:31:10, -6.9033383, 39.9271117, -16, 7, 1.0, 1.3, 29, 0, 12, 0, 0
12/04/2024, 17:36:22, -6.9033067, 39.9270867, -12, 8, 0.9, 1.3, 29, 0, 11, 0, 0
12/04/2024, 17:41:25, -6.90333, 39.9269967, -12, 5, 1.4, 1.7, 29, 0, 2, 0, 0
12/04/2024, 17:46:44, -6.9032817, 39.9272233, 14, 9, 0.9, 1.2, 29, 0, 18, 0, 0
12/04/2024, 17:51:59, -6.9032983, 39.9270233, -4, 7, 1.1, 1.4, 29, 0, 14, 0, 0
12/04/2024, 17:57:20, -6.9032717, 39.9272933, 0, 9, 0.8, 1.2, 29, 0, 20, 0, 0
12/04/2024, 18:02:23, -6.9033117, 39.9269917, 42, 7, 1.2, 1.5, 29, 0, 2, 0, 0
12/04/2024, 18:07:26, -6.9033383, 39.92712, 22, 7, 1.2, 1.5, 29, 0, 2, 0, 0
12/04/2024, 18:12:30, -6.903335, 39.92709, -6, 7, 1.2, 1.5, 29, 0, 3, 0, 0
12/04/2024, 18:17:34, -6.9033717, 39.9271067, 0, 8, 1.0, 1.3, 29, 0, 3, 0, 0
12/04/2024, 18:22:38, -6.90334, 39.9270533, -2, 6, 1.5, 1.8, 29, 0, 2, 0, 0
12/04/2024, 18:27:41, -6.903295, 39.9271167, 2, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 18:32:46, -6.9033333, 39.92713, 6, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/04/2024, 18:37:50, -6.9033383, 39.92711, 8, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 18:42:55, -6.903305, 39.9271233, 4, 9, 0.9, 1.2, 28, 0, 4, 0, 0
12/04/2024, 18:47:59, -6.9032833, 39.927055, 4, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 18:53:04, -6.9033017, 39.92712, 4, 6, 1.6, 1.8, 28, 0, 3, 0, 0
12/04/2024, 18:58:08, -6.9032667, 39.9271183, 4, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 19:03:12, -6.90319, 39.9270933, 8, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/04/2024, 19:08:15, -6.90323, 39.9270383, 10, 6, 1.7, 1.9, 29, 1.852, 2, 0, 0
12/04/2024, 19:13:20, -6.9033333, 39.927105, 2, 7, 1.4, 1.6, 29, 0, 3, 0, 0
12/04/2024, 19:18:24, -6.9032867, 39.9271267, 8, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 19:23:28, -6.90331, 39.9271167, 6, 7, 1.1, 1.3, 29, 0, 3, 0, 0
12/04/2024, 19:28:33, -6.9032783, 39.927155, 10, 10, 0.8, 1.1, 28, 0, 4, 0, 0
12/04/2024, 19:33:40, -6.9032267, 39.927085, 4, 9, 0.9, 1.2, 29, 0, 6, 0, 0
12/04/2024, 19:38:45, -6.9032233, 39.9271517, 12, 8, 0.9, 1.2, 29, 0, 4, 0, 0
12/04/2024, 19:43:50, -6.9032583, 39.9271883, 14, 10, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 19:48:57, -6.9031683, 39.927175, 16, 7, 0.9, 1.2, 28, 0, 6, 0, 0
12/04/2024, 19:54:04, -6.9033367, 39.9273717, 48, 10, 0.7, 1.1, 29, 0, 6, 0, 0
12/04/2024, 19:59:09, -6.9033517, 39.9273817, 42, 9, 0.8, 1.1, 29, 0, 4, 0, 0
12/04/2024, 20:04:14, -6.9033133, 39.9274583, 56, 10, 0.7, 1.0, 29, 0, 3, 0, 0
12/04/2024, 20:09:18, -6.9031617, 39.9270917, 52, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 20:14:22, -6.9032933, 39.927425, 48, 10, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 20:19:29, -6.9032767, 39.9270917, 40, 8, 0.8, 1.2, 29, 0, 6, 0, 0
12/04/2024, 20:24:35, -6.903255, 39.9275, 44, 11, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 20:29:44, -6.9034217, 39.92737, 54, 10, 0.8, 1.1, 28, 0, 9, 0, 0
12/04/2024, 20:34:50, -6.903205, 39.9274417, 34, 8, 0.9, 1.2, 28, 0, 4, 0, 0
12/04/2024, 20:39:56, -6.903345, 39.9273133, 30, 8, 0.8, 1.2, 29, 0, 5, 0, 0
12/04/2024, 20:45:05, -6.9033817, 39.9273567, 56, 9, 0.7, 1.1, 28, 0, 7, 0, 0
12/04/2024, 20:50:12, -6.9033867, 39.9273933, 56, 10, 0.7, 1.1, 28, 0, 7, 0, 0
12/04/2024, 20:55:17, -6.9036767, 39.9274133, 66, 10, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 21:00:22, -6.903405, 39.92733, 60, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/04/2024, 21:05:27, -6.9035017, 39.92736, 58, 8, 0.9, 1.2, 29, 0, 5, 0, 0
12/04/2024, 21:10:32, -6.9033433, 39.9273183, 46, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 21:15:36, -6.9034133, 39.9273383, 40, 9, 0.8, 1.2, 29, 3.704, 3, 0, 0
12/04/2024, 21:20:40, -6.90355, 39.9273233, 64, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/04/2024, 21:25:44, -6.9035633, 39.9272867, 64, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 21:30:56, -6.903465, 39.92771, 50, 10, 0.8, 1.1, 28, 0, 11, 0, 0
12/04/2024, 21:36:00, -6.9034217, 39.9272267, 54, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 21:41:05, -6.903435, 39.9272567, 54, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 21:46:10, -6.9036383, 39.9272017, 54, 8, 0.9, 1.2, 29, 0, 4, 0, 0
12/04/2024, 21:51:21, -6.9033233, 39.927365, -2, 10, 0.7, 1.1, 29, 0, 10, 0, 0
12/04/2024, 21:56:26, -6.9033483, 39.9273383, 4, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/04/2024, 22:01:30, -6.903315, 39.9273133, 14, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 22:06:34, -6.9032983, 39.927365, 12, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 22:11:39, -6.9033183, 39.9273233, 8, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 22:16:43, -6.903255, 39.9273767, 4, 9, 0.8, 1.1, 29, 0, 4, 0, 0
12/04/2024, 22:21:47, -6.90326, 39.9273183, 4, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 22:26:52, -6.9032567, 39.927365, -2, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 22:31:56, -6.9032517, 39.9273967, -8, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 22:37:00, -6.903215, 39.9274333, 0, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 22:42:04, -6.9032617, 39.92734, 4, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 22:47:09, -6.90316, 39.9274567, 18, 8, 1.0, 1.3, 29, 0, 3, 0, 0
12/04/2024, 22:52:13, -6.9032133, 39.9274017, 18, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 22:57:17, -6.903195, 39.9274617, 38, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 23:02:21, -6.9032533, 39.9274417, 44, 7, 1.1, 1.4, 29, 0, 3, 0, 0
12/04/2024, 23:07:26, -6.9032467, 39.9274267, 40, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/04/2024, 23:12:30, -6.9031817, 39.92738, 42, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/04/2024, 23:17:34, -6.90322, 39.9273467, 22, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 23:22:38, -6.9031967, 39.9273917, 44, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/04/2024, 23:27:43, -6.9031817, 39.9273383, 44, 8, 0.9, 1.3, 28, 1.852, 3, 0, 0
12/04/2024, 23:32:47, -6.9032633, 39.9273967, 36, 7, 1.2, 1.5, 29, 0, 3, 0, 0
12/04/2024, 23:38:25, -6.9033233, 39.927075, 0, 10, 0.7, 1.1, 28, 0, 36, 0, 0
12/04/2024, 23:43:28, -6.9032367, 39.927015, 0, 6, 1.3, 1.6, 29, 0, 2, 0, 0
12/04/2024, 23:48:31, -6.9033167, 39.9270467, 6, 8, 1.0, 1.3, 28, 1.852, 2, 0, 0
12/04/2024, 23:53:34, -6.9033567, 39.927025, 6, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/04/2024, 23:58:38, -6.9033433, 39.9270767, 6, 8, 0.9, 1.2, 29, 0, 2, 0, 0
12/05/2024, 00:03:41, -6.9033733, 39.9272, 8, 7, 1.1, 1.4, 29, 1.852, 2, 0, 0
12/05/2024, 00:08:44, -6.9033183, 39.92714, 10, 7, 1.1, 1.4, 29, 0, 2, 0, 0
12/05/2024, 00:13:47, -6.9033583, 39.92716, 0, 7, 1.1, 1.4, 29, 0, 2, 0, 0
12/05/2024, 00:18:52, -6.9032867, 39.9270567, 0, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/05/2024, 00:23:55, -6.903315, 39.9270917, 4, 5, 1.3, 1.6, 29, 1.852, 2, 0, 0
12/05/2024, 00:28:58, -6.9033, 39.9271583, 0, 6, 1.5, 1.7, 29, 3.704, 2, 0, 0
12/05/2024, 00:34:04, -6.9033333, 39.9271133, 0, 11, 0.7, 1.0, 29, 1.852, 5, 0, 0
12/05/2024, 00:39:07, -6.90339, 39.9271, 10, 6, 1.6, 1.8, 29, 1.852, 2, 0, 0
12/05/2024, 00:44:12, -6.9034333, 39.9271217, 8, 10, 0.8, 1.1, 29, 1.852, 3, 0, 0
12/05/2024, 00:49:16, -6.9033617, 39.927095, 8, 8, 0.9, 1.2, 29, 1.852, 3, 0, 0
12/05/2024, 00:54:19, -6.90327, 39.92709, 4, 5, 1.8, 2.0, 29, 0, 2, 0, 0
12/05/2024, 00:59:23, -6.903335, 39.9271133, 4, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/05/2024, 01:04:26, -6.9033717, 39.9272, 6, 6, 1.7, 2.0, 29, 9.26, 2, 0, 0
12/05/2024, 01:09:30, -6.903225, 39.92704, 0, 6, 1.7, 2.0, 29, 1.852, 2, 0, 0
12/05/2024, 01:14:35, -6.903315, 39.927125, 0, 10, 0.8, 1.1, 29, 1.852, 5, 0, 0
12/05/2024, 01:19:40, -6.90321, 39.927065, 0, 7, 1.2, 1.4, 28, 0, 3, 0, 0
12/05/2024, 01:24:44, -6.9033383, 39.9271417, 4, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/05/2024, 01:29:47, -6.903285, 39.9270183, 6, 5, 2.1, 2.3, 29, 1.852, 2, 0, 0
12/05/2024, 01:34:55, -6.9032883, 39.9270233, 0, 11, 0.7, 1.0, 29, 0, 7, 0, 0
12/05/2024, 01:39:59, -6.90333, 39.9271317, 8, 5, 2.1, 2.3, 28, 1.852, 3, 0, 0
12/05/2024, 01:45:03, -6.9032683, 39.9269433, 8, 6, 1.3, 1.6, 28, 0, 3, 0, 0
12/05/2024, 01:50:07, -6.90328, 39.9270667, 8, 6, 1.3, 1.6, 28, 0, 3, 0, 0
12/05/2024, 01:55:13, -6.90328, 39.9270233, 0, 6, 1.3, 1.6, 28, 0, 5, 0, 0
12/05/2024, 02:00:20, -6.9033133, 39.92705, 6, 8, 0.8, 1.2, 28, 0, 5, 0, 0
12/05/2024, 02:05:24, -6.90343, 39.9271017, 14, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/05/2024, 02:10:28, -6.90335, 39.9270867, -4, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/05/2024, 02:15:32, -6.9033183, 39.9270833, -10, 7, 1.0, 1.4, 29, 1.852, 3, 0, 0
12/05/2024, 02:20:37, -6.9033383, 39.927065, -18, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/05/2024, 02:25:41, -6.903385, 39.926995, -32, 8, 0.8, 1.2, 29, 0, 3, 0, 0
12/05/2024, 02:30:49, -6.903035, 39.9271383, -84, 7, 1.1, 1.4, 29, 0, 7, 0, 0
12/05/2024, 02:35:53, -6.9030967, 39.9271317, -90, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/05/2024, 02:40:59, -6.903355, 39.9269567, -62, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/05/2024, 02:46:17, -6.9066667, 39.93308, -42, 11, 0.7, 1.0, 29, 48.152, 17, 0, 0
12/05/2024, 02:51:37, -6.935015, 39.9591817, -8, 6, 1.5, 1.8, 30, 55.56, 19, 0, 0
12/05/2024, 02:56:43, -6.9670733, 39.97317, -20, 11, 0.7, 1.0, 30, 51.856, 6, 0, 0
12/05/2024, 03:01:48, -6.9932483, 39.9844483, -18, 12, 0.7, 1.0, 30, 53.708, 3, 0, 0
12/05/2024, 03:07:16, -6.9987333, 39.984215, -32, 11, 0.7, 1.0, 29, 46.3, 27, 0, 0
12/05/2024, 03:12:23, -7.0271733, 40.0021, -16, 12, 0.6, 1.0, 29, 48.152, 6, 0, 0
12/05/2024, 03:17:51, -7.0608217, 40.0219283, -54, 11, 0.7, 1.1, 30, 46.3, 27, 0, 0
12/05/2024, 03:23:14, -7.08849, 40.0450483, -38, 11, 0.7, 1.1, 30, 46.3, 22, 0, 0
12/05/2024, 03:28:27, -7.115345, 40.0664383, -38, 11, 0.7, 1.1, 30, 42.596, 13, 0, 0
12/05/2024, 03:33:50, -7.147055, 40.08568, -32, 11, 0.7, 1.1, 30, 48.152, 21, 0, 0
12/05/2024, 03:38:56, -7.1785483, 40.099645, -18, 9, 0.8, 1.2, 30, 51.856, 5, 0, 0
12/05/2024, 03:44:10, -7.2118983, 40.1165133, -24, 7, 1.1, 1.4, 30, 55.56, 13, 0, 0
12/05/2024, 03:49:21, -7.2468133, 40.13118, -12, 11, 0.7, 1.1, 30, 53.708, 10, 0, 0
12/05/2024, 03:54:35, -7.2801033, 40.1434867, 6, 11, 0.7, 1.1, 30, 61.116, 12, 0, 0
12/05/2024, 03:59:40, -7.3182917, 40.1544867, 14, 11, 0.7, 1.0, 30, 53.708, 4, 0, 0
12/05/2024, 04:04:49, -7.356585, 40.164975, 16, 7, 1.3, 1.5, 30, 3.704, 8, 0, 0
12/05/2024, 04:16:26, -7.4326083, 40.186415, 12, 10, 0.8, 1.1, 29, 57.412, 6, 0, 0
12/05/2024, 04:16:27, -7.4327817, 40.1864433, 6, 10, 0.8, 1.1, 29, 57.412, 0, 0, 0
12/05/2024, 04:21:32, -7.4702033, 40.2031967, 6, 7, 1.0, 1.3, 29, 66.672, 3, 0, 0
12/05/2024, 04:26:36, -7.5088983, 40.217065, -8, 12, 0.7, 1.0, 30, 61.116, 4, 0, 0
12/05/2024, 04:31:43, -7.5430017, 40.21301, 20, 9, 0.7, 1.1, 30, 25.928, 5, 0, 0
12/05/2024, 04:36:47, -7.57314, 40.2353583, 28, 10, 0.8, 1.1, 30, 57.412, 3, 0, 0
12/05/2024, 04:41:51, -7.6029417, 40.2592867, -4, 8, 0.8, 1.1, 30, 48.152, 3, 0, 0
12/05/2024, 04:46:55, -7.6278333, 40.28635, 8, 7, 0.9, 1.2, 30, 59.264, 3, 0, 0
12/05/2024, 04:52:00, -7.64847, 40.3150983, 18, 9, 0.9, 1.2, 30, 31.484, 3, 0, 0
12/05/2024, 04:57:13, -7.6791317, 40.322615, 14, 10, 0.8, 1.1, 30, 59.264, 12, 0, 0
12/05/2024, 05:02:21, -7.7019783, 40.335345, -10, 9, 0.8, 1.2, 30, 37.04, 8, 0, 0
12/05/2024, 05:07:32, -7.69634, 40.3273667, 28, 9, 0.7, 1.1, 29, 1.852, 10, 0, 0
12/05/2024, 05:12:36, -7.7101817, 40.3346783, 6, 7, 1.2, 1.5, 30, 44.448, 4, 0, 0
12/05/2024, 05:17:41, -7.7311383, 40.361895, 32, 8, 0.9, 1.2, 30, 51.856, 4, 0, 0
12/05/2024, 05:22:46, -7.751755, 40.390185, 12, 12, 0.6, 0.9, 30, 33.336, 4, 0, 0
12/05/2024, 05:27:51, -7.773135, 40.417475, 2, 9, 1.0, 1.3, 30, 33.336, 3, 0, 0
12/05/2024, 05:32:55, -7.7927967, 40.445205, 22, 10, 0.8, 1.1, 30, 35.188, 3, 0, 0
12/05/2024, 05:44:31, -7.845075, 40.4807133, 4, 6, 1.2, 1.5, 30, 53.708, 4, 0, 0
12/05/2024, 05:44:32, -7.845335, 40.480755, -44, 6, 1.2, 1.5, 30, 50.004, 0, 0, 0
12/05/2024, 05:49:36, -7.84902, 40.492165, -2, 12, 0.6, 1.0, 29, 48.152, 3, 0, 0
12/05/2024, 05:54:40, -7.8663467, 40.5227, -4, 7, 1.0, 1.3, 30, 48.152, 3, 0, 0
12/05/2024, 05:59:45, -7.888205, 40.54508, -10, 7, 0.9, 1.2, 30, 48.152, 3, 0, 0
12/05/2024, 06:04:49, -7.911535, 40.5733333, -30, 7, 0.9, 1.2, 30, 53.708, 3, 0, 0
12/05/2024, 06:09:53, -7.929275, 40.603015, -10, 12, 0.6, 1.0, 30, 55.56, 3, 0, 0
12/05/2024, 06:14:58, -7.9396317, 40.6371617, -16, 5, 1.1, 1.4, 30, 22.224, 4, 0, 0
12/05/2024, 06:20:03, -7.93259, 40.64407, -12, 12, 0.6, 1.0, 30, 37.04, 3, 0, 0
12/05/2024, 06:25:08, -7.9397667, 40.651315, -8, 10, 0.7, 1.1, 29, 0, 4, 0, 0
12/05/2024, 06:30:13, -7.9385533, 40.651415, -18, 10, 0.7, 1.1, 30, 1.852, 4, 0, 0
12/05/2024, 06:35:17, -7.9204183, 40.6441083, -26, 8, 1.0, 1.3, 29, 27.78, 4, 0, 0
12/05/2024, 06:40:22, -7.9155883, 40.6461933, -22, 8, 1.0, 1.3, 29, 38.892, 4, 0, 0
12/05/2024, 06:45:27, -7.9101983, 40.6436317, -38, 10, 0.7, 1.1, 30, 37.04, 5, 0, 0
12/05/2024, 06:50:37, -7.90489, 40.639325, -40, 12, 0.6, 1.0, 30, 35.188, 9, 0, 0
12/05/2024, 06:55:42, -7.9020033, 40.64749, -40, 6, 1.1, 1.4, 29, 3.704, 3, 0, 0
12/05/2024, 07:00:46, -7.89219, 40.644755, -42, 11, 0.6, 1.0, 29, 0, 3, 0, 0
12/05/2024, 07:05:52, -7.88975, 40.6449317, -40, 11, 0.7, 1.1, 29, 55.56, 4, 0, 0
12/05/2024, 07:10:56, -7.8931967, 40.6460767, -18, 10, 0.8, 1.1, 29, 1.852, 4, 0, 0
12/05/2024, 07:16:00, -7.8919067, 40.6458817, -62, 11, 0.7, 1.1, 30, 0, 3, 0, 0
12/05/2024, 07:21:06, -7.8904667, 40.6458333, -62, 7, 1.0, 1.3, 30, 0, 4, 0, 0
12/05/2024, 07:26:14, -7.8889467, 40.645755, -58, 10, 0.7, 1.1, 29, 0, 7, 0, 0
12/05/2024, 07:31:19, -7.8875017, 40.6457383, -68, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/05/2024, 07:36:55, -7.8856883, 40.6455967, -50, 11, 0.7, 1.1, 30, 0, 35, 0, 0
12/05/2024, 07:41:58, -7.8839983, 40.64559, -14, 5, 1.2, 1.5, 30, 1.852, 2, 0, 0
12/05/2024, 07:47:01, -7.897915, 40.6436667, -18, 6, 1.0, 1.4, 30, 5.556, 2, 0, 0
12/05/2024, 07:52:05, -7.8963517, 40.6436817, -50, 10, 0.7, 1.1, 30, 1.852, 3, 0, 0
12/05/2024, 07:57:12, -7.8956917, 40.6530317, -32, 10, 0.7, 1.1, 30, 25.928, 6, 0, 0
12/05/2024, 08:02:19, -7.894065, 40.653065, -10, 9, 0.8, 1.2, 30, 1.852, 7, 0, 0
12/05/2024, 08:07:24, -7.886585, 40.6545617, -16, 7, 0.9, 1.3, 30, 1.852, 3, 0, 0
12/05/2024, 08:12:30, -7.8850917, 40.6545233, -28, 8, 0.8, 1.2, 29, 1.852, 5, 0, 0
12/05/2024, 08:17:33, -7.8836367, 40.6542967, -10, 5, 1.5, 1.8, 30, 3.704, 2, 0, 0
12/05/2024, 08:22:37, -7.88233, 40.6542583, -22, 11, 0.7, 1.1, 30, 1.852, 4, 0, 0
12/05/2024, 08:27:42, -7.8809317, 40.6544667, 18, 8, 0.9, 1.2, 30, 0, 3, 0, 0
12/05/2024, 08:32:46, -7.8794433, 40.6541133, 10, 9, 0.8, 1.1, 30, 1.852, 4, 0, 0
12/05/2024, 08:37:52, -7.8780067, 40.6540583, 18, 11, 0.7, 1.1, 30, 0, 5, 0, 0
12/05/2024, 08:42:56, -7.87662, 40.6538467, 24, 9, 0.8, 1.2, 30, 3.704, 3, 0, 0
12/05/2024, 08:48:01, -7.87527, 40.6537483, 20, 11, 0.7, 1.0, 30, 3.704, 4, 0, 0
12/05/2024, 08:53:06, -7.8617567, 40.658805, 18, 8, 0.8, 1.2, 30, 0, 4, 0, 0
12/05/2024, 08:58:10, -7.8575333, 40.6634383, 8, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/05/2024, 09:03:16, -7.8563233, 40.6632983, 18, 11, 0.7, 1.0, 30, 1.852, 6, 0, 0
12/05/2024, 09:08:21, -7.85574, 40.6648317, 18, 10, 0.8, 1.1, 30, 50.004, 3, 0, 0
12/05/2024, 09:13:27, -7.8513317, 40.6875367, 16, 8, 0.9, 1.2, 30, 35.188, 5, 0, 0
12/05/2024, 09:18:33, -7.8536217, 40.6826, 16, 12, 0.7, 1.0, 30, 42.596, 5, 0, 0
12/05/2024, 09:23:38, -7.8493317, 40.6955167, 16, 8, 0.9, 1.2, 30, 0, 4, 0, 0
12/05/2024, 09:28:43, -7.847865, 40.6952917, 18, 7, 1.2, 1.5, 30, 33.336, 3, 0, 0
12/05/2024, 09:33:49, -7.8241217, 40.6977217, 12, 7, 1.0, 1.4, 30, 53.708, 5, 0, 0
12/05/2024, 09:38:53, -7.8253633, 40.700155, 48, 7, 1.0, 1.4, 29, 1.852, 3, 0, 0
12/05/2024, 09:43:57, -7.82421, 40.699775, 28, 7, 1.3, 1.5, 29, 3.704, 3, 0, 0
12/05/2024, 09:49:02, -7.8227067, 40.69935, 28, 7, 1.1, 1.4, 29, 0, 3, 0, 0
12/05/2024, 09:54:06, -7.82139, 40.69889, 26, 10, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/05/2024, 09:59:13, -7.8203983, 40.6981567, 16, 5, 1.9, 2.1, 29, 1.852, 5, 0, 0
12/05/2024, 10:04:17, -7.8186017, 40.6982917, 12, 7, 1.1, 1.4, 30, 0, 3, 0, 0
12/05/2024, 10:09:22, -7.817455, 40.6980517, 10, 7, 1.1, 1.4, 30, 1.852, 4, 0, 0
12/05/2024, 10:14:27, -7.8162917, 40.697765, 10, 6, 1.5, 1.7, 30, 0, 4, 0, 0
12/05/2024, 10:19:31, -7.81999, 40.7111417, 18, 6, 1.1, 1.5, 30, 3.704, 3, 0, 0
12/05/2024, 10:24:46, -7.8190117, 40.71067, 6, 10, 0.7, 1.0, 30, 1.852, 13, 0, 0
12/05/2024, 10:30:00, -7.8177633, 40.7102483, 0, 7, 1.0, 1.3, 30, 0, 13, 0, 0
12/05/2024, 10:35:04, -7.8166683, 40.7097317, 4, 8, 1.1, 1.3, 30, 1.852, 4, 0, 0
12/05/2024, 10:40:11, -7.8152567, 40.709485, -2, 6, 1.3, 1.5, 30, 1.852, 6, 0, 0
12/05/2024, 10:45:17, -7.8144217, 40.7087683, -4, 9, 0.9, 1.2, 30, 1.852, 5, 0, 0
12/05/2024, 10:50:22, -7.8133883, 40.7079533, -2, 6, 1.1, 1.4, 30, 0, 4, 0, 0
12/05/2024, 10:55:29, -7.81217, 40.7073517, 2, 9, 0.8, 1.1, 30, 1.852, 6, 0, 0
