Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/02/2024, 23:18:05, -6.9029867, 39.92712, 6, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 23:23:09, -6.9029617, 39.9271567, 2, 7, 1.0, 1.4, 29, 0, 2, 0, 0
12/02/2024, 23:28:11, -6.9029933, 39.92721, 0, 5, 1.5, 1.8, 29, 0, 1, 0, 0
12/02/2024, 23:33:14, -6.90294, 39.9271683, 4, 7, 1.1, 1.4, 29, 0, 2, 0, 0
12/02/2024, 23:38:17, -6.90296, 39.9271783, 2, 7, 1.1, 1.4, 29, 0, 2, 0, 0
12/02/2024, 23:43:20, -6.902975, 39.9271667, 6, 6, 1.3, 1.6, 29, 0, 2, 0, 0
12/02/2024, 23:48:23, -6.9030467, 39.927115, 10, 5, 1.5, 1.8, 29, 5.556, 1, 0, 0
12/02/2024, 23:53:28, -6.9029833, 39.927125, 2, 7, 1.1, 1.4, 29, 1.852, 4, 0, 0
12/02/2024, 23:58:31, -6.9029867, 39.9271983, -2, 6, 1.3, 1.6, 29, 0, 2, 0, 0
12/03/2024, 00:03:33, -6.9032733, 39.9273183, 0, 5, 1.5, 1.8, 29, 3.704, 1, 0, 0
12/03/2024, 00:08:37, -6.9030067, 39.9271667, 2, 6, 1.3, 1.6, 29, 0, 3, 0, 0
12/03/2024, 00:13:40, -6.9031033, 39.9272117, 10, 4, 1.5, 1.8, 29, 0, 2, 0, 0
12/03/2024, 00:18:43, -6.9030383, 39.9272033, 68, 5, 1.5, 1.8, 29, 0, 2, 0, 0
12/03/2024, 00:23:46, -6.90314, 39.92726, 68, 5, 1.5, 1.8, 29, 0, 2, 0, 0
12/03/2024, 00:28:49, -6.9030417, 39.9271767, 84, 5, 1.5, 1.8, 29, 0, 2, 0, 0
12/03/2024, 00:33:56, -6.9029083, 39.9270767, 52, 6, 1.4, 1.7, 29, 0, 6, 0, 0
12/03/2024, 00:39:00, -6.902885, 39.9270667, 26, 5, 1.5, 1.8, 29, 0, 2, 0, 0
12/03/2024, 00:44:09, -6.9029683, 39.92718, 16, 5, 1.6, 1.8, 29, 0, 8, 0, 0
12/03/2024, 00:49:20, -6.90299, 39.9271417, 24, 5, 1.6, 1.9, 29, 0, 10, 0, 0
12/03/2024, 00:54:23, -6.90297, 39.9270917, 28, 5, 1.6, 1.9, 29, 0, 2, 0, 0
12/03/2024, 00:59:26, -6.90294, 39.92697, 28, 5, 1.7, 1.9, 29, 0, 2, 0, 0
12/03/2024, 01:04:29, -6.9030567, 39.9271733, 26, 5, 1.7, 2.0, 29, 0, 2, 0, 0
12/03/2024, 01:09:32, -6.9029317, 39.9271317, -6, 5, 1.8, 2.0, 29, 0, 2, 0, 0
12/03/2024, 01:14:36, -6.9029517, 39.927145, -22, 5, 1.8, 2.1, 29, 5.556, 3, 0, 0
12/03/2024, 01:19:39, -6.90299, 39.927065, 38, 5, 1.9, 2.1, 29, 1.852, 3, 0, 0
12/03/2024, 01:24:42, -6.9031867, 39.9272267, 94, 5, 1.9, 2.2, 29, 0, 2, 0, 0
12/03/2024, 01:29:45, -6.9032217, 39.927335, 82, 5, 2.0, 2.2, 29, 0, 2, 0, 0
12/03/2024, 01:35:13, -6.903035, 39.9272083, 4, 5, 2.1, 2.3, 29, 0, 26, 0, 0
12/03/2024, 01:40:19, -6.902985, 39.9270983, 20, 5, 2.2, 2.4, 29, 0, 6, 0, 0
12/03/2024, 01:45:23, -6.9028733, 39.9269533, 6, 4, 3.5, 3.7, 29, 0, 3, 0, 0
12/03/2024, 01:50:27, -6.9029017, 39.9270467, 16, 4, 3.5, 3.7, 29, 0, 3, 0, 0
12/03/2024, 01:55:31, -6.9029133, 39.9270817, 8, 4, 3.5, 3.6, 29, 0, 3, 0, 0
12/03/2024, 02:00:35, -6.90294, 39.92715, 2, 4, 3.5, 3.6, 29, 0, 3, 0, 0
12/03/2024, 02:05:39, -6.90292, 39.9270417, -2, 4, 3.5, 3.6, 29, 0, 3, 0, 0
12/03/2024, 02:10:43, -6.9029133, 39.9270767, -4, 4, 3.5, 3.6, 29, 0, 3, 0, 0
12/03/2024, 02:15:47, -6.9028483, 39.926925, 0, 4, 3.5, 3.6, 29, 0, 3, 0, 0
12/03/2024, 02:20:51, -6.9030133, 39.9269733, 0, 4, 3.5, 3.6, 29, 0, 3, 0, 0
12/03/2024, 02:26:00, -6.9028917, 39.9269817, -6, 4, 3.5, 3.7, 29, 0, 8, 0, 0
12/03/2024, 02:31:06, -6.9028683, 39.9269533, -6, 4, 3.5, 3.7, 29, 0, 5, 0, 0
12/03/2024, 02:36:09, -6.9028533, 39.926975, -2, 4, 3.6, 3.7, 29, 0, 2, 0, 0
12/03/2024, 02:41:15, -6.9030967, 39.9270767, 0, 5, 2.7, 2.9, 29, 0, 5, 0, 0
12/03/2024, 02:46:30, -6.902945, 39.9270383, 0, 5, 2.7, 2.8, 29, 0, 13, 0, 0
12/03/2024, 02:51:33, -6.9028467, 39.926995, -4, 4, 3.6, 3.8, 29, 0, 2, 0, 0
12/03/2024, 02:56:43, -6.9032, 39.9270133, -4, 4, 3.7, 3.8, 29, 0, 9, 0, 0
12/03/2024, 03:01:58, -6.90296, 39.9269433, -6, 5, 2.6, 2.8, 29, 1.852, 14, 0, 0
12/03/2024, 03:07:08, -6.9029267, 39.9269583, 0, 4, 3.8, 3.9, 29, 0, 9, 0, 0
12/03/2024, 03:12:20, -6.9027583, 39.9268967, 0, 5, 2.8, 2.9, 29, 0, 11, 0, 0
12/03/2024, 03:17:23, -6.9029383, 39.9271933, -4, 10, 0.8, 1.2, 29, 0, 2, 0, 0
12/03/2024, 03:22:26, -6.9029667, 39.927145, 0, 10, 0.8, 1.2, 29, 1.852, 2, 0, 0
12/03/2024, 03:27:30, -6.90295, 39.9271533, 0, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 03:32:33, -6.9029283, 39.9271833, 0, 8, 0.9, 1.3, 30, 0, 2, 0, 0
12/03/2024, 03:37:37, -6.902995, 39.9271067, 2, 9, 0.8, 1.2, 30, 0, 2, 0, 0
12/03/2024, 03:42:40, -6.9029283, 39.9270917, -4, 7, 0.8, 1.3, 30, 1.852, 2, 0, 0
12/03/2024, 03:47:44, -6.90296, 39.9271367, 0, 9, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/03/2024, 03:52:47, -6.9029633, 39.92713, 0, 6, 1.0, 1.4, 30, 1.852, 2, 0, 0
12/03/2024, 03:57:51, -6.902975, 39.9271017, 2, 9, 0.9, 1.2, 30, 0, 3, 0, 0
12/03/2024, 04:02:54, -6.902915, 39.9271933, 2, 7, 0.8, 1.3, 31, 0, 2, 0, 0
12/03/2024, 04:07:57, -6.9029467, 39.927115, 2, 9, 0.9, 1.2, 31, 1.852, 2, 0, 0
12/03/2024, 04:13:01, -6.90294, 39.92713, 2, 10, 0.8, 1.1, 31, 0, 3, 0, 0
12/03/2024, 04:18:04, -6.9029433, 39.9271633, 0, 8, 0.8, 1.2, 32, 1.852, 2, 0, 0
12/03/2024, 04:23:07, -6.9029717, 39.9270783, 6, 6, 1.1, 1.4, 32, 3.704, 2, 0, 0
12/03/2024, 04:28:11, -6.9029333, 39.9271267, 4, 6, 0.9, 1.3, 33, 1.852, 2, 0, 0
12/03/2024, 04:33:14, -6.90296, 39.92715, 4, 9, 0.9, 1.2, 33, 0, 2, 0, 0
12/03/2024, 04:38:17, -6.9029517, 39.92715, 4, 9, 0.9, 1.2, 33, 1.852, 2, 0, 0
12/03/2024, 04:43:20, -6.9029983, 39.9271883, 6, 7, 1.3, 1.6, 32, 0, 2, 0, 0
12/03/2024, 04:48:22, -6.902815, 39.9268733, 8, 5, 1.8, 2.0, 32, 16.668, 1, 0, 0
12/03/2024, 04:53:25, -6.9028583, 39.9273733, 8, 5, 1.8, 2.0, 31, 0, 1, 0, 0
12/03/2024, 04:58:29, -6.90294, 39.9271367, 6, 8, 1.0, 1.3, 31, 0, 3, 0, 0
12/03/2024, 05:03:32, -6.9029283, 39.9271833, 8, 7, 1.1, 1.4, 31, 0, 2, 0, 0
12/03/2024, 05:08:34, -6.9028983, 39.9273533, 10, 5, 1.6, 1.9, 30, 0, 1, 0, 0
12/03/2024, 05:13:37, -6.9028817, 39.92717, 10, 6, 1.2, 1.5, 30, 0, 2, 0, 0
12/03/2024, 05:18:40, -6.9029967, 39.92716, 14, 5, 1.5, 1.8, 30, 0, 2, 0, 0
12/03/2024, 05:23:43, -6.9029717, 39.92715, 10, 7, 1.1, 1.4, 30, 0, 2, 0, 0
12/03/2024, 05:28:46, -6.9029517, 39.9271067, 2, 7, 1.1, 1.4, 30, 1.852, 2, 0, 0
12/03/2024, 05:33:50, -6.9029717, 39.9271467, 6, 7, 1.1, 1.4, 30, 0, 2, 0, 0
12/03/2024, 05:38:53, -6.9029733, 39.9271533, 4, 7, 1.1, 1.4, 30, 0, 2, 0, 0
12/03/2024, 05:43:56, -6.902975, 39.92711, 4, 7, 1.1, 1.4, 30, 0, 2, 0, 0
12/03/2024, 05:48:59, -6.9029217, 39.9271917, 8, 7, 1.1, 1.4, 30, 3.704, 2, 0, 0
12/03/2024, 05:54:04, -6.9029633, 39.9271833, 12, 8, 0.9, 1.3, 30, 0, 3, 0, 0
12/03/2024, 05:59:07, -6.9028617, 39.927425, 52, 6, 1.2, 1.5, 30, 5.556, 2, 0, 0
12/03/2024, 06:04:11, -6.90299, 39.92719, 24, 7, 0.9, 1.3, 30, 0, 3, 0, 0
12/03/2024, 06:09:14, -6.9029167, 39.9272767, 36, 6, 1.4, 1.7, 30, 1.852, 2, 0, 0
12/03/2024, 06:14:21, -6.90296, 39.9271383, 16, 7, 1.1, 1.5, 31, 0, 5, 0, 0
12/03/2024, 06:19:27, -6.9029333, 39.9271983, 2, 8, 0.9, 1.3, 32, 0, 5, 0, 0
12/03/2024, 06:24:30, -6.90319, 39.9268967, 26, 5, 1.7, 1.9, 33, 0, 2, 0, 0
12/03/2024, 06:29:36, -6.90283, 39.9273967, 26, 7, 1.0, 1.4, 34, 7.408, 5, 0, 0
12/03/2024, 06:34:39, -6.9030733, 39.92709, 26, 5, 1.4, 1.7, 35, 3.704, 2, 0, 0
12/03/2024, 06:39:42, -6.9029267, 39.9272483, 6, 6, 1.3, 1.6, 36, 7.408, 2, 0, 0
12/03/2024, 06:44:55, -6.9027667, 39.9273667, -52, 7, 0.9, 1.3, 37, 0, 11, 0, 0
12/03/2024, 06:50:07, -6.9029333, 39.9276367, 126, 7, 0.9, 1.3, 37, 0, 11, 0, 0
12/03/2024, 06:55:20, -6.9030567, 39.9270433, -18, 6, 1.3, 1.6, 38, 0, 12, 0, 0
12/03/2024, 07:00:23, -6.9025117, 39.9273117, 80, 5, 1.8, 2.0, 38, 7.408, 2, 0, 0
12/03/2024, 07:05:37, -6.9032333, 39.9274883, 204, 7, 0.9, 1.3, 38, 0, 13, 0, 0
12/03/2024, 07:10:44, -6.9031267, 39.926965, -20, 6, 1.3, 1.6, 38, 0, 5, 0, 0
12/03/2024, 07:15:58, -6.9030683, 39.9276417, 118, 7, 0.9, 1.3, 38, 0, 13, 0, 0
12/03/2024, 07:21:15, -6.9030633, 39.9276217, 82, 7, 0.9, 1.3, 38, 0, 16, 0, 0
12/03/2024, 07:26:33, -6.9031767, 39.9276417, 200, 7, 0.9, 1.3, 34, 0, 17, 0, 0
12/03/2024, 07:32:00, -6.9030133, 39.927075, 12, 11, 0.7, 1.1, 32, 0, 25, 0, 0
12/03/2024, 07:37:03, -6.9029233, 39.927255, -4, 8, 0.8, 1.2, 30, 0, 2, 0, 0
12/03/2024, 07:42:06, -6.9029833, 39.927075, 6, 7, 1.0, 1.4, 30, 0, 2, 0, 0
12/03/2024, 07:47:08, -6.9030083, 39.9271733, 2, 5, 1.6, 1.8, 30, 0, 1, 0, 0
12/03/2024, 07:52:11, -6.9029317, 39.9271467, 2, 6, 1.1, 1.4, 30, 0, 2, 0, 0
12/03/2024, 07:57:15, -6.9029767, 39.92713, 2, 10, 0.7, 1.1, 30, 0, 2, 0, 0
12/03/2024, 08:02:18, -6.9029917, 39.927175, 6, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 08:07:23, -6.903, 39.9271383, 8, 11, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 08:12:26, -6.90301, 39.927165, 8, 8, 0.9, 1.2, 30, 0, 2, 0, 0
12/03/2024, 08:17:30, -6.9029967, 39.92714, 6, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 08:22:34, -6.9030033, 39.9271267, 6, 8, 0.9, 1.2, 30, 0, 3, 0, 0
12/03/2024, 08:27:39, -6.9029983, 39.92712, 6, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 08:32:41, -6.9029983, 39.9272317, 8, 6, 1.2, 1.5, 29, 0, 1, 0, 0
12/03/2024, 08:37:44, -6.90299, 39.92715, 18, 8, 1.0, 1.3, 29, 0, 2, 0, 0
12/03/2024, 08:42:49, -6.9088817, 39.935325, 12, 9, 0.8, 1.2, 30, 50.004, 4, 0, 0
12/03/2024, 08:47:54, -6.9438133, 39.9273433, 10, 10, 0.7, 1.1, 28, 48.152, 3, 0, 0
12/03/2024, 08:52:58, -6.9733433, 39.9429883, 10, 10, 0.7, 1.1, 28, 53.708, 3, 0, 0
12/03/2024, 08:58:13, -6.9796433, 39.94079, 16, 5, 1.7, 2.0, 30, 1.852, 14, 0, 0
12/03/2024, 09:03:16, -6.9802267, 39.9325733, 26, 7, 1.1, 1.4, 30, 9.26, 2, 0, 0
12/03/2024, 09:08:21, -6.9853717, 39.934175, 6, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/03/2024, 09:13:31, -6.9839383, 39.9335017, 16, 8, 0.9, 1.2, 30, 1.852, 9, 0, 0
12/03/2024, 09:18:35, -6.9844933, 39.9521433, 14, 7, 1.3, 1.5, 29, 40.744, 3, 0, 0
12/03/2024, 09:23:42, -7.0029517, 39.9677367, 4, 10, 0.8, 1.1, 28, 38.892, 5, 0, 0
12/03/2024, 09:28:46, -7.0187017, 39.9763267, 12, 9, 0.8, 1.2, 28, 25.928, 3, 0, 0
12/03/2024, 09:33:49, -7.0221933, 39.9762217, 8, 5, 1.3, 1.7, 29, 3.704, 2, 0, 0
12/03/2024, 09:38:56, -7.0219867, 39.9775467, 14, 9, 0.8, 1.2, 30, 42.596, 6, 0, 0
12/03/2024, 09:44:01, -7.0517933, 39.9925567, 4, 9, 0.8, 1.2, 29, 62.968, 4, 0, 0
12/03/2024, 09:49:08, -7.0713617, 39.9922217, 12, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/03/2024, 09:54:13, -7.075055, 39.990185, 8, 9, 0.8, 1.2, 29, 3.704, 4, 0, 0
12/03/2024, 09:59:18, -7.073395, 39.9876817, 4, 8, 0.9, 1.2, 29, 1.852, 4, 0, 0
12/03/2024, 10:04:23, -7.091075, 39.9756667, 0, 9, 0.8, 1.2, 29, 55.56, 4, 0, 0
12/03/2024, 10:09:28, -7.0898917, 39.9757417, 4, 7, 1.0, 1.3, 28, 37.04, 3, 0, 0
12/03/2024, 10:14:37, -7.0981317, 39.9744317, 30, 7, 1.1, 1.4, 30, 44.448, 8, 0, 0
12/03/2024, 10:19:42, -7.1044217, 39.9865617, 20, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 10:24:49, -7.10293, 39.99147, 32, 6, 1.1, 1.4, 30, 9.26, 6, 0, 0
12/03/2024, 10:29:53, -7.102015, 39.9989917, 6, 5, 1.5, 1.8, 29, 16.668, 2, 0, 0
12/03/2024, 10:35:02, -7.1086267, 40.0021017, -6, 6, 1.1, 1.4, 30, 55.56, 8, 0, 0
12/03/2024, 10:40:06, -7.1245, 40.019605, 22, 8, 0.9, 1.2, 30, 46.3, 3, 0, 0
12/03/2024, 10:45:13, -7.1447567, 40.035665, 0, 8, 0.9, 1.2, 31, 55.56, 6, 0, 0
12/03/2024, 10:50:21, -7.183915, 40.0495983, 2, 7, 0.9, 1.3, 31, 51.856, 7, 0, 0
12/03/2024, 10:55:32, -7.1936367, 40.0483633, 16, 5, 1.6, 2.7, 30, 35.188, 9, 0, 0
12/03/2024, 11:00:40, -7.1945833, 40.05121, 10, 8, 0.9, 1.3, 30, 38.892, 7, 0, 0
12/03/2024, 11:05:49, -7.1945983, 40.0452033, 10, 8, 0.9, 1.3, 30, 1.852, 8, 0, 0
12/03/2024, 11:11:00, -7.1984683, 40.04126, 30, 8, 0.9, 1.3, 30, 22.224, 10, 0, 0
12/03/2024, 11:16:10, -7.2001567, 40.03841, 8, 8, 1.0, 2.4, 30, 1.852, 9, 0, 0
12/03/2024, 11:21:39, -7.2009083, 40.02934, 14, 8, 0.9, 1.3, 29, 33.336, 27, 0, 0
12/03/2024, 11:26:42, -7.20133, 40.031135, 0, 6, 1.5, 1.8, 30, 42.596, 2, 0, 0
12/03/2024, 11:32:08, -7.19629, 40.0285517, -12, 7, 1.1, 2.6, 30, 1.852, 25, 0, 0
12/03/2024, 11:37:53, -7.19355, 40.0211533, 24, 7, 1.1, 2.7, 30, 27.78, 44, 0, 0
12/03/2024, 11:43:14, -7.1960917, 40.0162133, 0, 8, 1.0, 2.4, 30, 42.596, 20, 0, 0
12/03/2024, 11:48:55, -7.199125, 40.012205, -2, 8, 1.0, 1.3, 30, 0, 40, 0, 0
12/03/2024, 11:54:17, -7.2000817, 40.0091333, -6, 8, 1.0, 1.3, 30, 1.852, 21, 0, 0
12/03/2024, 11:59:24, -7.1984983, 40.008735, 20, 7, 1.0, 1.4, 30, 0, 6, 0, 0
12/03/2024, 12:04:29, -7.2019283, 40.0056783, 22, 11, 0.7, 1.1, 30, 51.856, 4, 0, 0
12/03/2024, 12:09:33, -7.2051083, 40.000555, 8, 11, 0.8, 1.1, 30, 46.3, 3, 0, 0
12/03/2024, 12:14:49, -7.2066433, 40.005925, 10, 9, 0.8, 1.2, 30, 1.852, 15, 0, 0
12/03/2024, 12:19:53, -7.2049883, 40.00647, 20, 11, 0.8, 1.1, 30, 38.892, 3, 0, 0
12/03/2024, 12:24:58, -7.2075567, 40.006705, 12, 10, 0.8, 1.1, 30, 51.856, 3, 0, 0
12/03/2024, 12:30:02, -7.20625, 40.002145, 18, 6, 1.4, 1.7, 30, 44.448, 3, 0, 0
12/03/2024, 12:35:06, -7.209535, 40.0032733, 6, 4, 1.5, 1.8, 30, 9.26, 3, 0, 0
12/03/2024, 12:40:12, -7.2109017, 40.0013917, 16, 5, 1.3, 1.6, 30, 1.852, 5, 0, 0
12/03/2024, 12:45:22, -7.2034367, 39.9919917, 0, 10, 0.8, 1.1, 30, 1.852, 9, 0, 0
12/03/2024, 12:50:25, -7.193685, 39.9872867, -8, 7, 0.9, 1.3, 30, 37.04, 2, 0, 0
12/03/2024, 12:55:29, -7.1657383, 39.9817067, 24, 8, 0.9, 1.2, 30, 35.188, 2, 0, 0
12/03/2024, 13:00:32, -7.1367317, 39.9761733, 0, 7, 1.1, 1.4, 30, 44.448, 2, 0, 0
12/03/2024, 13:05:36, -7.11231, 39.9580633, -2, 10, 0.7, 1.1, 31, 40.744, 3, 0, 0
12/03/2024, 13:10:41, -7.0838817, 39.94911, 2, 11, 0.7, 1.0, 31, 40.744, 4, 0, 0
12/03/2024, 13:15:44, -7.0577583, 39.933475, 0, 7, 1.1, 1.5, 32, 37.04, 2, 0, 0
12/03/2024, 13:20:48, -7.0320083, 39.92084, 0, 10, 0.8, 1.1, 32, 37.04, 3, 0, 0
12/03/2024, 13:25:53, -7.007015, 39.900865, 0, 8, 0.9, 1.2, 31, 35.188, 3, 0, 0
12/03/2024, 13:30:57, -6.9793783, 39.8959383, -12, 9, 0.8, 1.1, 31, 40.744, 3, 0, 0
12/03/2024, 13:36:02, -6.951505, 39.8990517, 10, 7, 1.1, 2.1, 31, 42.596, 4, 0, 0
12/03/2024, 13:41:05, -6.9215617, 39.912515, 4, 6, 1.1, 1.4, 31, 42.596, 2, 0, 0
12/03/2024, 13:46:09, -6.903005, 39.9271533, 6, 7, 1.0, 1.3, 31, 0, 2, 0, 0
12/03/2024, 13:51:13, -6.9030317, 39.9270383, 0, 10, 0.7, 1.1, 31, 0, 3, 0, 0
12/03/2024, 13:56:18, -6.9030717, 39.9270867, -2, 8, 0.9, 1.2, 31, 0, 4, 0, 0
12/03/2024, 14:01:22, -6.9029633, 39.9270517, -6, 9, 0.8, 1.2, 31, 0, 3, 0, 0
12/03/2024, 14:06:26, -6.9029683, 39.9270367, 0, 6, 1.7, 1.9, 31, 0, 3, 0, 0
12/03/2024, 14:11:31, -6.902975, 39.9270617, 0, 9, 0.8, 1.2, 31, 0, 3, 0, 0
12/03/2024, 14:16:35, -6.90302, 39.9270633, -2, 10, 0.7, 1.1, 31, 0, 3, 0, 0
12/03/2024, 14:21:39, -6.9029733, 39.927055, -2, 10, 0.8, 1.1, 31, 0, 3, 0, 0
12/03/2024, 14:26:44, -6.9030183, 39.927115, -2, 10, 0.8, 1.1, 31, 1.852, 4, 0, 0
12/03/2024, 14:31:49, -6.903055, 39.9270867, -8, 10, 0.8, 1.1, 30, 0, 4, 0, 0
12/03/2024, 14:36:55, -6.9030517, 39.9270867, 6, 9, 0.8, 1.1, 30, 0, 5, 0, 0
12/03/2024, 14:41:58, -6.9029383, 39.9269983, 0, 5, 2.4, 2.6, 30, 1.852, 1, 0, 0
12/03/2024, 14:47:00, -6.9030417, 39.9271183, 4, 5, 2.4, 2.6, 30, 0, 1, 0, 0
12/03/2024, 14:52:03, -6.9030683, 39.9271617, 12, 6, 2.0, 2.2, 30, 1.852, 2, 0, 0
12/03/2024, 14:57:08, -6.9030317, 39.92712, -8, 8, 0.9, 1.2, 30, 0, 5, 0, 0
12/03/2024, 15:02:12, -6.9030417, 39.92706, -4, 6, 1.3, 1.6, 30, 0, 2, 0, 0
12/03/2024, 15:07:20, -6.9030583, 39.927075, -12, 7, 1.2, 1.5, 30, 0, 7, 0, 0
12/03/2024, 15:12:29, -6.9030517, 39.9271167, -12, 9, 0.8, 1.2, 30, 0, 8, 0, 0
12/03/2024, 15:17:39, -6.9030333, 39.9271217, -8, 9, 0.8, 1.2, 30, 0, 9, 0, 0
12/03/2024, 15:22:51, -6.9030367, 39.9271283, -6, 9, 0.8, 1.2, 30, 0, 11, 0, 0
12/03/2024, 15:27:55, -6.903005, 39.9271467, -14, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/03/2024, 15:32:58, -6.903, 39.92713, -12, 8, 0.9, 1.2, 30, 0, 2, 0, 0
12/03/2024, 15:38:01, -6.90299, 39.9271583, -12, 6, 1.1, 1.4, 30, 0, 2, 0, 0
12/03/2024, 15:43:04, -6.9029933, 39.9271467, -4, 7, 1.0, 1.3, 30, 3.704, 2, 0, 0
12/03/2024, 15:48:08, -6.9030033, 39.9271383, -14, 7, 1.0, 1.3, 30, 0, 2, 0, 0
12/03/2024, 15:53:12, -6.9031067, 39.9270767, -12, 6, 1.2, 1.5, 30, 0, 3, 0, 0
12/03/2024, 15:58:14, -6.9029617, 39.9270683, 0, 5, 1.5, 1.7, 30, 0, 1, 0, 0
12/03/2024, 16:03:18, -6.9029783, 39.9271133, -6, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 16:08:20, -6.9031183, 39.9271933, -8, 5, 1.3, 1.6, 30, 0, 1, 0, 0
12/03/2024, 16:13:23, -6.9029683, 39.92721, -12, 8, 0.9, 1.2, 30, 0, 2, 0, 0
12/03/2024, 16:18:28, -6.9029817, 39.92711, -10, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/03/2024, 16:23:32, -6.9029817, 39.92716, -10, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 16:28:36, -6.9029717, 39.9270967, -12, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 16:33:40, -6.90297, 39.92711, -6, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 16:38:42, -6.90293, 39.92712, -6, 5, 1.7, 1.9, 30, 0, 1, 0, 0
12/03/2024, 16:43:44, -6.9032167, 39.9271383, -10, 5, 1.7, 2.0, 30, 0, 1, 0, 0
12/03/2024, 16:48:48, -6.9029917, 39.9271267, -8, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 16:53:52, -6.902885, 39.9270883, 4, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 16:58:57, -6.9029283, 39.927145, 0, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 17:04:01, -6.9029, 39.927115, 0, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 17:09:04, -6.9029183, 39.9271, 0, 6, 1.1, 1.4, 30, 0, 2, 0, 0
12/03/2024, 17:14:08, -6.90293, 39.92709, -8, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/03/2024, 17:19:13, -6.9029067, 39.9270933, 0, 8, 0.9, 1.3, 30, 0, 3, 0, 0
12/03/2024, 17:24:17, -6.90291, 39.9270817, 0, 8, 0.9, 1.3, 30, 0, 3, 0, 0
12/03/2024, 17:29:21, -6.902885, 39.927095, 12, 8, 0.9, 1.3, 30, 0, 3, 0, 0
12/03/2024, 17:34:25, -6.9029167, 39.9270983, 0, 8, 1.0, 1.3, 30, 0, 3, 0, 0
12/03/2024, 17:39:30, -6.9029117, 39.9270867, -4, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/03/2024, 17:44:34, -6.9029133, 39.9271067, -10, 8, 1.0, 1.3, 30, 0, 3, 0, 0
12/03/2024, 17:49:38, -6.9029467, 39.9270917, -16, 7, 1.1, 1.4, 30, 0, 3, 0, 0
12/03/2024, 17:54:42, -6.90295, 39.927105, -14, 7, 1.1, 1.4, 30, 0, 3, 0, 0
12/03/2024, 17:59:46, -6.902955, 39.9270917, -14, 7, 1.1, 1.5, 30, 0, 3, 0, 0
12/03/2024, 18:04:51, -6.9029617, 39.9270933, -20, 7, 1.2, 1.5, 30, 0, 3, 0, 0
12/03/2024, 18:09:55, -6.9029567, 39.9271183, -22, 8, 0.9, 1.3, 30, 0, 3, 0, 0
12/03/2024, 18:15:03, -6.9028633, 39.927345, 8, 8, 0.9, 1.3, 30, 0, 7, 0, 0
12/03/2024, 18:20:10, -6.902835, 39.92741, -2, 8, 0.9, 1.3, 30, 0, 6, 0, 0
12/03/2024, 18:25:17, -6.902805, 39.9273817, 12, 8, 0.9, 1.2, 30, 0, 5, 0, 0
12/03/2024, 18:30:23, -6.9027633, 39.9275133, 12, 8, 0.9, 1.2, 30, 0, 5, 0, 0
12/03/2024, 18:35:27, -6.90272, 39.927455, 22, 8, 0.9, 1.2, 30, 0, 3, 0, 0
12/03/2024, 18:40:32, -6.9027617, 39.9275083, 6, 9, 0.8, 1.1, 30, 1.852, 5, 0, 0
12/03/2024, 18:45:40, -6.9027133, 39.9275283, 6, 8, 0.9, 1.2, 30, 0, 7, 0, 0
12/03/2024, 18:50:47, -6.9027217, 39.927185, 4, 8, 0.9, 1.2, 30, 0, 6, 0, 0
12/03/2024, 18:55:55, -6.9027167, 39.9275533, 4, 8, 0.9, 1.2, 30, 1.852, 6, 0, 0
12/03/2024, 19:01:03, -6.90293, 39.92742, -38, 6, 1.0, 1.3, 30, 0, 8, 0, 0
12/03/2024, 19:06:08, -6.90292, 39.9276717, -44, 9, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 19:11:21, -6.9029417, 39.9276, -34, 9, 0.8, 1.1, 30, 0, 12, 0, 0
