Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/04/2024, 06:00:23, -7.1936667, 39.6017717, 8, 10, 0.7, 1.1, 28, 35.188, 8, 0, 0
12/04/2024, 06:05:33, -7.1915517, 39.603495, 82, 6, 1.2, 1.5, 28, 1.852, 9, 0, 0
12/04/2024, 06:10:40, -7.1911767, 39.6040733, 28, 9, 0.8, 1.2, 28, 0, 6, 0, 0
12/04/2024, 06:15:54, -7.19266, 39.6039317, -22, 9, 0.8, 1.1, 28, 0, 12, 0, 0
12/04/2024, 06:21:04, -7.1946583, 39.6056667, 14, 6, 1.1, 1.4, 28, 0, 9, 0, 0
12/04/2024, 06:26:17, -7.1938733, 39.6032267, -18, 7, 1.0, 1.3, 28, 0, 12, 0, 0
12/04/2024, 06:31:26, -7.195095, 39.6035367, -24, 8, 0.9, 1.2, 28, 0, 8, 0, 0
12/04/2024, 06:36:43, -7.195965, 39.60498, 144, 6, 1.4, 1.7, 28, 0, 15, 0, 0
12/04/2024, 06:41:59, -7.1974233, 39.6038367, -2, 8, 0.9, 1.2, 28, 1.852, 15, 0, 0
12/04/2024, 06:47:13, -7.1984417, 39.6045967, 42, 4, 1.7, 2.0, 28, 0, 13, 0, 0
12/04/2024, 06:52:36, -7.1997633, 39.6043933, 2, 10, 0.7, 1.1, 28, 1.852, 22, 0, 0
12/04/2024, 06:58:10, -7.1993667, 39.6028383, -50, 9, 0.8, 1.2, 28, 42.596, 34, 0, 0
12/04/2024, 07:03:33, -7.1836883, 39.6074317, -6, 10, 0.8, 1.1, 29, 1.852, 21, 0, 0
12/04/2024, 07:08:53, -7.1913817, 39.6032333, -120, 8, 0.9, 1.3, 28, 53.708, 19, 0, 0
12/04/2024, 07:14:12, -7.1972833, 39.60761, -144, 9, 0.8, 1.2, 28, 0, 18, 0, 0
12/04/2024, 07:19:21, -7.1940117, 39.6067417, 0, 9, 0.9, 1.2, 28, 3.704, 8, 0, 0
12/04/2024, 07:24:45, -7.19453, 39.6055017, -66, 10, 0.8, 1.1, 28, 0, 22, 0, 0
12/04/2024, 07:30:05, -7.19547, 39.60604, -36, 8, 1.0, 1.3, 28, 42.596, 19, 0, 0
12/04/2024, 07:35:21, -7.194975, 39.60866, -78, 8, 0.9, 1.3, 28, 0, 15, 0, 0
12/04/2024, 07:40:24, -7.1961733, 39.607955, -4, 7, 1.1, 1.4, 29, 1.852, 2, 0, 0
12/04/2024, 07:45:29, -7.197205, 39.6083317, -6, 11, 0.7, 1.1, 29, 1.852, 4, 0, 0
12/04/2024, 07:50:34, -7.1924933, 39.6108133, -8, 8, 1.0, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 07:55:38, -7.193505, 39.6112217, -6, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/04/2024, 08:00:43, -7.194405, 39.6113417, -8, 9, 0.9, 1.2, 29, 1.852, 3, 0, 0
12/04/2024, 08:05:49, -7.1951667, 39.6114733, -8, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/04/2024, 08:11:01, -7.195885, 39.6117017, -4, 5, 1.7, 2.0, 29, 1.852, 11, 0, 0
12/04/2024, 08:16:05, -7.1969583, 39.61175, 6, 5, 1.6, 1.8, 29, 0, 3, 0, 0
12/04/2024, 08:21:12, -7.2008217, 39.6090683, 30, 8, 0.9, 1.2, 29, 1.852, 5, 0, 0
12/04/2024, 08:26:25, -7.2033067, 39.6067167, -2, 5, 1.4, 1.7, 29, 1.852, 12, 0, 0
12/04/2024, 08:31:33, -7.2043333, 39.60649, 46, 6, 1.3, 1.6, 29, 0, 7, 0, 0
12/04/2024, 08:36:36, -7.207485, 39.60166, 36, 6, 1.3, 1.6, 28, 3.704, 2, 0, 0
12/04/2024, 08:41:45, -7.2084367, 39.6012667, 38, 9, 0.8, 1.1, 29, 1.852, 8, 0, 0
12/04/2024, 08:46:53, -7.215635, 39.60425, 38, 7, 1.0, 1.3, 28, 0, 7, 0, 0
12/04/2024, 08:51:59, -7.2161217, 39.60424, 62, 5, 1.7, 1.9, 29, 0, 4, 0, 0
12/04/2024, 08:57:08, -7.21465, 39.6015733, 44, 6, 1.4, 1.7, 28, 0, 8, 0, 0
12/04/2024, 09:02:12, -7.2127017, 39.6020233, 56, 8, 0.9, 1.3, 28, 33.336, 3, 0, 0
12/04/2024, 09:07:17, -7.2099167, 39.6028733, 48, 6, 1.3, 1.6, 29, 0, 4, 0, 0
12/04/2024, 09:12:21, -7.2065467, 39.6080783, 64, 5, 1.6, 1.9, 28, 0, 2, 0, 0
12/04/2024, 09:17:26, -7.2031667, 39.608865, 16, 8, 1.0, 1.3, 29, 31.484, 4, 0, 0
12/04/2024, 09:22:30, -7.1774883, 39.6064133, 48, 9, 0.9, 1.2, 30, 35.188, 3, 0, 0
12/04/2024, 09:27:36, -7.1564183, 39.6137083, 36, 9, 0.8, 1.1, 30, 16.668, 5, 0, 0
12/04/2024, 09:32:44, -7.1576717, 39.6141067, 38, 8, 1.0, 1.3, 29, 1.852, 7, 0, 0
12/04/2024, 09:37:53, -7.16063, 39.6185633, 8, 6, 1.2, 1.6, 29, 1.852, 7, 0, 0
12/04/2024, 09:42:59, -7.1622833, 39.618845, 34, 9, 0.9, 1.2, 29, 1.852, 5, 0, 0
12/04/2024, 09:48:08, -7.16415, 39.6188267, 24, 9, 0.9, 1.2, 28, 0, 8, 0, 0
12/04/2024, 09:53:13, -7.16549, 39.6243383, 32, 5, 2.7, 2.9, 29, 1.852, 3, 0, 0
12/04/2024, 09:58:31, -7.1518283, 39.61675, 0, 9, 0.8, 1.1, 29, 35.188, 17, 0, 0
12/04/2024, 10:03:38, -7.15341, 39.61968, 14, 8, 1.0, 1.3, 28, 44.448, 6, 0, 0
12/04/2024, 10:08:45, -7.1558217, 39.6226367, 18, 10, 0.8, 1.1, 27, 1.852, 6, 0, 0
12/04/2024, 10:13:55, -7.1604467, 39.62066, 18, 9, 0.8, 1.1, 28, 1.852, 9, 0, 0
12/04/2024, 10:19:02, -7.1623333, 39.6170733, 20, 7, 1.0, 1.3, 28, 1.852, 5, 0, 0
12/04/2024, 10:24:20, -7.1621667, 39.6172783, 24, 11, 0.7, 1.1, 28, 1.852, 17, 0, 0
12/04/2024, 10:29:24, -7.1588533, 39.6162183, 18, 9, 0.8, 1.1, 28, 59.264, 3, 0, 0
12/04/2024, 10:34:30, -7.1592117, 39.6194767, 22, 7, 1.1, 1.4, 28, 0, 5, 0, 0
12/04/2024, 10:39:51, -7.1596183, 39.6270483, 16, 10, 0.8, 1.1, 29, 3.704, 19, 0, 0
12/04/2024, 10:44:56, -7.1759583, 39.6249583, 2, 10, 0.8, 1.1, 29, 38.892, 4, 0, 0
12/04/2024, 10:50:05, -7.1600717, 39.62041, 10, 10, 0.8, 1.1, 30, 1.852, 8, 0, 0
12/04/2024, 10:55:20, -7.1615683, 39.6203333, 16, 9, 0.8, 1.1, 29, 1.852, 14, 0, 0
12/04/2024, 11:00:26, -7.146145, 39.6222733, 2, 10, 0.7, 1.1, 30, 48.152, 5, 0, 0
12/04/2024, 11:05:31, -7.1446067, 39.6105467, 4, 8, 0.9, 1.2, 29, 27.78, 4, 0, 0
12/04/2024, 11:10:37, -7.136765, 39.61502, -10, 6, 1.9, 2.1, 29, 0, 4, 0, 0
12/04/2024, 11:15:43, -7.134015, 39.61313, 0, 6, 1.2, 1.5, 29, 0, 5, 0, 0
12/04/2024, 11:20:47, -7.1311983, 39.613335, -2, 7, 1.1, 1.4, 29, 46.3, 3, 0, 0
12/04/2024, 11:25:53, -7.11583, 39.6266667, 2, 9, 0.8, 1.1, 30, 0, 5, 0, 0
12/04/2024, 11:31:01, -7.117495, 39.6267167, -2, 9, 0.8, 1.2, 29, 1.852, 7, 0, 0
12/04/2024, 11:36:07, -7.1110567, 39.62218, -6, 9, 0.8, 1.2, 28, 1.852, 4, 0, 0
12/04/2024, 11:41:14, -7.112945, 39.6224167, 4, 7, 1.0, 1.4, 28, 1.852, 6, 0, 0
12/04/2024, 11:46:17, -7.111105, 39.6214717, 4, 5, 1.3, 1.5, 28, 38.892, 2, 0, 0
12/04/2024, 11:51:24, -7.1080367, 39.620975, 28, 9, 0.8, 1.1, 28, 1.852, 6, 0, 0
12/04/2024, 11:56:30, -7.1118417, 39.6203467, 10, 11, 0.6, 1.0, 28, 44.448, 6, 0, 0
12/04/2024, 12:01:54, -7.1281767, 39.6276117, -2, 8, 0.9, 1.3, 28, 1.852, 22, 0, 0
12/04/2024, 12:06:59, -7.1325967, 39.6268583, 4, 6, 1.0, 1.4, 28, 48.152, 4, 0, 0
12/04/2024, 12:12:12, -7.1317217, 39.6270483, 12, 9, 0.8, 1.1, 28, 1.852, 12, 0, 0
12/04/2024, 12:17:17, -7.1309833, 39.6247817, 0, 9, 0.8, 1.1, 28, 24.076, 4, 0, 0
12/04/2024, 12:22:26, -7.1366283, 39.6232583, 0, 8, 0.9, 1.2, 28, 0, 7, 0, 0
12/04/2024, 12:27:31, -7.1581883, 39.61847, 10, 6, 1.2, 1.5, 30, 42.596, 4, 0, 0
12/04/2024, 12:32:35, -7.1748917, 39.60055, 2, 7, 0.9, 1.2, 30, 31.484, 3, 0, 0
12/04/2024, 12:37:41, -7.1724883, 39.5950933, 20, 7, 1.0, 1.3, 28, 0, 5, 0, 0
12/04/2024, 12:42:47, -7.177105, 39.5973567, -2, 7, 1.0, 1.3, 28, 35.188, 4, 0, 0
12/04/2024, 12:47:53, -7.1810467, 39.5995817, 16, 7, 1.0, 1.3, 28, 42.596, 5, 0, 0
12/04/2024, 12:53:08, -7.16764, 39.600045, -16, 9, 0.8, 1.1, 28, 0, 14, 0, 0
12/04/2024, 12:58:19, -7.1633133, 39.5980183, 0, 7, 0.9, 1.2, 29, 1.852, 10, 0, 0
12/04/2024, 13:03:28, -7.1597983, 39.5938867, 4, 9, 0.8, 1.1, 29, 48.152, 8, 0, 0
12/04/2024, 13:08:32, -7.17118, 39.5884783, 4, 7, 0.9, 1.3, 28, 51.856, 3, 0, 0
12/04/2024, 13:13:41, -7.1724033, 39.58816, -64, 6, 1.1, 1.4, 28, 0, 7, 0, 0
12/04/2024, 13:19:03, -7.169135, 39.5891633, -22, 6, 1.2, 1.5, 28, 22.224, 22, 0, 0
12/04/2024, 13:24:19, -7.1774317, 39.6003917, 0, 8, 0.9, 1.2, 29, 37.04, 15, 0, 0
12/04/2024, 13:29:23, -7.182615, 39.6292867, 40, 6, 1.0, 1.3, 30, 35.188, 3, 0, 0
12/04/2024, 13:34:34, -7.182815, 39.6461583, -60, 6, 1.1, 1.4, 29, 1.852, 9, 0, 0
12/04/2024, 13:39:50, -7.1771417, 39.66904, 66, 7, 1.0, 1.3, 29, 42.596, 15, 0, 0
12/04/2024, 13:44:54, -7.17107, 39.6984883, 12, 8, 0.8, 1.2, 29, 38.892, 3, 0, 0
12/04/2024, 13:49:59, -7.1598933, 39.7265, 0, 6, 1.0, 1.4, 29, 40.744, 4, 0, 0
12/04/2024, 13:55:05, -7.1477367, 39.7538083, -8, 9, 0.8, 1.2, 30, 40.744, 5, 0, 0
12/04/2024, 14:00:11, -7.1372517, 39.7806717, 54, 7, 0.9, 1.3, 30, 44.448, 4, 0, 0
12/04/2024, 14:05:18, -7.1192733, 39.803575, -6, 9, 0.8, 1.2, 30, 40.744, 6, 0, 0
12/04/2024, 14:10:22, -7.1038817, 39.82853, 56, 8, 0.9, 1.2, 30, 46.3, 4, 0, 0
12/04/2024, 14:15:29, -7.0876867, 39.8532967, 34, 9, 0.8, 1.2, 30, 37.04, 5, 0, 0
12/04/2024, 14:20:36, -7.0718283, 39.87263, 38, 8, 0.9, 1.2, 30, 40.744, 6, 0, 0
12/04/2024, 14:25:47, -7.0501883, 39.8907183, 60, 7, 1.0, 1.3, 29, 31.484, 10, 0, 0
12/04/2024, 14:31:01, -7.0263667, 39.9082383, 32, 7, 1.0, 1.3, 30, 37.04, 13, 0, 0
12/04/2024, 14:36:18, -7.0002283, 39.9234983, 86, 7, 1.0, 1.4, 30, 38.892, 15, 0, 0
12/04/2024, 14:41:31, -6.9746, 39.937125, 40, 6, 1.1, 1.5, 29, 38.892, 12, 0, 0
12/04/2024, 14:46:43, -6.943915, 39.9319967, 56, 7, 1.0, 1.3, 30, 46.3, 11, 0, 0
12/04/2024, 14:51:55, -6.9124833, 39.9238783, 12, 8, 0.9, 1.3, 30, 46.3, 11, 0, 0
12/04/2024, 14:57:08, -6.90328, 39.92714, 2, 7, 1.0, 1.4, 30, 0, 11, 0, 0
12/04/2024, 15:02:20, -6.9029667, 39.9270967, 54, 7, 1.0, 1.4, 28, 0, 11, 0, 0
12/04/2024, 15:07:31, -6.90303, 39.9269317, 0, 8, 0.9, 1.3, 28, 0, 10, 0, 0
12/04/2024, 15:12:43, -6.9028617, 39.9269383, 34, 9, 0.8, 1.2, 28, 0, 11, 0, 0
12/04/2024, 15:17:56, -6.90295, 39.926945, 12, 9, 0.8, 1.2, 28, 0, 11, 0, 0
12/04/2024, 15:23:07, -6.9028717, 39.9268567, 10, 7, 0.9, 1.3, 28, 0, 10, 0, 0
12/04/2024, 15:28:19, -6.902825, 39.9268333, 8, 9, 0.8, 1.2, 28, 1.852, 11, 0, 0
12/04/2024, 15:33:31, -6.9027267, 39.926765, 16, 7, 1.0, 1.4, 28, 0, 11, 0, 0
12/04/2024, 15:38:44, -6.9026233, 39.9266667, 4, 7, 1.1, 1.4, 28, 0, 11, 0, 0
12/04/2024, 15:44:05, -6.9030283, 39.92689, -6, 7, 1.1, 1.4, 28, 0, 20, 0, 0
12/04/2024, 15:49:21, -6.902795, 39.9268417, 14, 8, 0.9, 1.2, 28, 0, 15, 0, 0
12/04/2024, 15:54:37, -6.9029933, 39.926895, 6, 8, 0.9, 1.2, 28, 0, 15, 0, 0
12/04/2024, 15:59:53, -6.90292, 39.92688, 14, 8, 0.9, 1.2, 28, 0, 15, 0, 0
12/04/2024, 16:04:56, -6.9030783, 39.9269, -2, 6, 1.4, 1.6, 28, 0, 2, 0, 0
12/04/2024, 16:10:00, -6.9029867, 39.9269383, -4, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 16:15:04, -6.9029667, 39.9269317, -8, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 16:20:09, -6.9030117, 39.9269183, -8, 7, 1.0, 1.3, 28, 1.852, 3, 0, 0
12/04/2024, 16:25:12, -6.90299, 39.9269483, -10, 8, 0.9, 1.2, 28, 1.852, 2, 0, 0
12/04/2024, 16:30:16, -6.902985, 39.926965, -10, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 16:35:20, -6.9029717, 39.9269683, -8, 8, 0.9, 1.2, 27, 0, 3, 0, 0
12/04/2024, 16:40:24, -6.9029333, 39.92696, -8, 8, 0.9, 1.2, 27, 0, 2, 0, 0
12/04/2024, 16:45:27, -6.9029917, 39.92701, -2, 9, 0.8, 1.1, 27, 0, 3, 0, 0
12/04/2024, 16:50:31, -6.903035, 39.9269683, -2, 8, 0.9, 1.2, 28, 3.704, 2, 0, 0
12/04/2024, 16:55:34, -6.9030033, 39.9269967, -4, 8, 0.9, 1.2, 28, 5.556, 2, 0, 0
12/04/2024, 17:00:38, -6.902975, 39.9270017, -4, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 17:05:42, -6.9029417, 39.9269983, -6, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 17:10:46, -6.9029867, 39.92682, -4, 5, 1.4, 1.7, 28, 7.408, 2, 0, 0
12/04/2024, 17:15:50, -6.9028583, 39.9270417, 8, 8, 0.9, 1.2, 28, 1.852, 3, 0, 0
12/04/2024, 17:20:53, -6.9030733, 39.9267917, -2, 4, 1.3, 1.6, 28, 1.852, 2, 0, 0
12/04/2024, 17:25:59, -6.90291, 39.9269117, -8, 7, 0.9, 1.3, 28, 1.852, 5, 0, 0
12/04/2024, 17:31:02, -6.9028583, 39.9268933, -8, 4, 1.5, 1.8, 28, 0, 2, 0, 0
12/04/2024, 17:36:06, -6.9029467, 39.9269383, -16, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 17:41:14, -6.902935, 39.9270767, 8, 4, 1.5, 1.8, 28, 0, 6, 0, 0
12/04/2024, 17:46:18, -6.9027433, 39.9272517, 14, 6, 1.5, 1.8, 28, 0, 3, 0, 0
12/04/2024, 17:51:22, -6.9026767, 39.9273, 40, 6, 1.5, 1.7, 28, 1.852, 3, 0, 0
12/04/2024, 17:56:26, -6.9029817, 39.9270417, 56, 8, 0.9, 1.2, 28, 1.852, 3, 0, 0
12/04/2024, 18:01:31, -6.9027767, 39.927115, 30, 7, 0.9, 1.3, 28, 1.852, 4, 0, 0
12/04/2024, 18:06:36, -6.9029733, 39.92702, 44, 6, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 18:11:40, -6.9028567, 39.927035, 30, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/04/2024, 18:16:44, -6.902925, 39.9271, 18, 5, 1.6, 1.9, 28, 1.852, 3, 0, 0
12/04/2024, 18:21:49, -6.9028317, 39.92713, 32, 7, 0.8, 1.2, 28, 0, 4, 0, 0
12/04/2024, 18:26:55, -6.9027817, 39.9272233, 54, 7, 1.0, 1.3, 28, 0, 5, 0, 0
12/04/2024, 18:32:00, -6.9028433, 39.9271483, 56, 8, 0.7, 1.2, 28, 0, 3, 0, 0
12/04/2024, 18:37:04, -6.9027933, 39.9271717, 54, 9, 0.7, 1.1, 28, 0, 3, 0, 0
12/04/2024, 18:42:08, -6.9027667, 39.9271767, 54, 9, 0.7, 1.1, 28, 0, 3, 0, 0
12/04/2024, 18:47:12, -6.902745, 39.927335, 30, 7, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 18:52:19, -6.9028467, 39.9271217, 34, 8, 0.8, 1.2, 28, 0, 5, 0, 0
12/04/2024, 18:57:24, -6.902805, 39.927225, 34, 8, 0.7, 1.2, 28, 0, 4, 0, 0
12/04/2024, 19:02:30, -6.90284, 39.9271483, 44, 10, 0.7, 1.1, 28, 0, 5, 0, 0
12/04/2024, 19:07:34, -6.9028133, 39.9272917, 48, 7, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 19:12:39, -6.9031633, 39.926685, 50, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 19:17:43, -6.9028383, 39.9271033, 20, 9, 0.7, 1.1, 28, 0, 3, 0, 0
12/04/2024, 19:22:49, -6.902845, 39.927115, 16, 7, 0.8, 1.3, 28, 0, 5, 0, 0
12/04/2024, 19:27:56, -6.9028833, 39.9270633, 26, 10, 0.7, 1.1, 28, 0, 5, 0, 0
12/04/2024, 19:33:01, -6.9028983, 39.92703, 18, 9, 0.7, 1.1, 28, 0, 4, 0, 0
12/04/2024, 19:38:06, -6.9029, 39.9270583, 22, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/04/2024, 19:43:11, -6.9029233, 39.92705, 28, 6, 0.9, 1.3, 28, 0, 4, 0, 0
12/04/2024, 19:48:16, -6.902865, 39.92705, 22, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/04/2024, 19:53:26, -6.9028233, 39.9271217, 22, 9, 0.7, 1.1, 28, 0, 9, 0, 0
12/04/2024, 19:58:30, -6.9028683, 39.9270217, 2, 8, 0.7, 1.2, 28, 0, 3, 0, 0
12/04/2024, 20:03:34, -6.9028683, 39.927055, 4, 7, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 20:08:42, -6.9028867, 39.9269633, -58, 8, 0.8, 1.2, 28, 0, 7, 0, 0
12/04/2024, 20:13:56, -6.902935, 39.92703, -110, 7, 0.8, 1.2, 28, 0, 13, 0, 0
12/04/2024, 20:19:08, -6.90285, 39.9271083, -38, 8, 0.8, 1.2, 28, 0, 11, 0, 0
12/04/2024, 20:24:19, -6.9029233, 39.9271783, -126, 7, 0.9, 1.2, 28, 0, 10, 0, 0
12/04/2024, 20:29:22, -6.9029683, 39.92697, 2, 6, 1.1, 1.4, 28, 0, 2, 0, 0
12/04/2024, 20:34:27, -6.90297, 39.9269717, 6, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 20:39:30, -6.9029567, 39.926905, 4, 9, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/04/2024, 20:44:34, -6.90296, 39.926945, 0, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/04/2024, 20:49:38, -6.9029483, 39.9269417, 0, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/04/2024, 20:54:42, -6.9029367, 39.9269367, 0, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/04/2024, 20:59:46, -6.9029917, 39.9269417, 0, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 21:04:53, -6.903045, 39.9268067, 0, 8, 1.0, 1.3, 28, 7.408, 6, 0, 0
12/04/2024, 21:09:57, -6.9030117, 39.9269017, 12, 7, 1.4, 1.6, 28, 0, 3, 0, 0
12/04/2024, 21:15:00, -6.9030233, 39.926885, 4, 6, 1.6, 1.8, 28, 1.852, 2, 0, 0
12/04/2024, 21:20:05, -6.9030117, 39.92686, 10, 7, 1.4, 1.6, 28, 0, 3, 0, 0
12/04/2024, 21:25:09, -6.9029717, 39.9268783, 4, 8, 0.9, 1.3, 28, 1.852, 3, 0, 0
12/04/2024, 21:30:12, -6.9029917, 39.9269267, 0, 7, 1.1, 1.4, 28, 0, 2, 0, 0
12/04/2024, 21:35:16, -6.902965, 39.9268983, 2, 7, 1.4, 1.6, 28, 0, 3, 0, 0
12/04/2024, 21:40:21, -6.902965, 39.9269083, 0, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/04/2024, 21:45:25, -6.9029583, 39.9269533, 4, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 21:50:29, -6.90301, 39.9268967, 8, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 21:55:33, -6.9030117, 39.92695, 2, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 22:00:38, -6.902975, 39.9269467, 6, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 22:05:42, -6.9029633, 39.9269133, 6, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/04/2024, 22:10:47, -6.9029833, 39.9269483, 6, 8, 1.1, 1.4, 28, 0, 3, 0, 0
12/04/2024, 22:15:55, -6.902945, 39.9269483, 4, 9, 0.8, 1.1, 28, 0, 8, 0, 0
12/04/2024, 22:21:00, -6.902955, 39.92687, 8, 7, 1.3, 1.6, 28, 0, 3, 0, 0
12/04/2024, 22:26:04, -6.90295, 39.9269233, 4, 9, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 22:31:08, -6.9029733, 39.9269083, 4, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 22:36:12, -6.9030133, 39.9269683, 0, 6, 1.4, 1.7, 28, 9.26, 3, 0, 0
12/04/2024, 22:41:17, -6.9030033, 39.92686, 0, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 22:46:21, -6.90286, 39.9269133, 6, 5, 1.7, 1.9, 28, 0, 3, 0, 0
12/04/2024, 22:51:25, -6.9028217, 39.9269983, 6, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 22:56:29, -6.9029917, 39.926945, 2, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 23:01:33, -6.902815, 39.9268367, 6, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 23:06:38, -6.90292, 39.9269583, 8, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/04/2024, 23:11:43, -6.9029667, 39.926915, 8, 11, 0.7, 1.0, 28, 0, 5, 0, 0
12/04/2024, 23:16:49, -6.9029217, 39.9269483, 28, 9, 0.8, 1.1, 27, 0, 4, 0, 0
12/04/2024, 23:21:57, -6.9028717, 39.926935, 30, 10, 0.8, 1.1, 28, 0, 8, 0, 0
12/04/2024, 23:27:02, -6.9029817, 39.9270917, 32, 6, 1.2, 1.6, 28, 0, 3, 0, 0
12/04/2024, 23:32:07, -6.9029617, 39.9269833, 14, 10, 0.8, 1.1, 28, 0, 4, 0, 0
12/04/2024, 23:37:11, -6.9028567, 39.926935, 34, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/04/2024, 23:42:15, -6.903005, 39.92708, 12, 9, 0.8, 1.1, 28, 0, 4, 0, 0
12/04/2024, 23:47:20, -6.9029333, 39.9269733, 16, 11, 0.7, 1.0, 28, 0, 4, 0, 0
12/04/2024, 23:52:25, -6.9030183, 39.9272, 12, 9, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/04/2024, 23:57:29, -6.9029833, 39.927035, 12, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/05/2024, 00:02:41, -6.903045, 39.9270083, -2, 10, 0.8, 1.1, 28, 0, 11, 0, 0
12/05/2024, 00:07:46, -6.90294, 39.9270067, -18, 8, 1.0, 1.3, 28, 0, 4, 0, 0
12/05/2024, 00:12:50, -6.9029733, 39.92728, -6, 11, 0.7, 1.0, 28, 1.852, 3, 0, 0
12/05/2024, 00:17:55, -6.903035, 39.92723, -26, 9, 0.8, 1.1, 28, 0, 4, 0, 0
12/05/2024, 00:23:02, -6.9029883, 39.9271117, -18, 10, 0.7, 1.1, 28, 0, 6, 0, 0
12/05/2024, 00:28:09, -6.9030317, 39.9270617, -16, 11, 0.7, 1.0, 28, 0, 6, 0, 0
12/05/2024, 00:33:13, -6.9030433, 39.927135, -26, 9, 0.7, 1.1, 28, 0, 4, 0, 0
12/05/2024, 00:38:19, -6.9030183, 39.9271433, -50, 10, 0.8, 1.1, 28, 0, 5, 0, 0
12/05/2024, 00:43:32, -6.9030283, 39.927125, -22, 8, 0.9, 1.3, 28, 0, 12, 0, 0
12/05/2024, 00:48:44, -6.903045, 39.927115, -22, 8, 0.9, 1.3, 28, 0, 11, 0, 0
12/05/2024, 00:53:56, -6.903215, 39.926675, 52, 8, 0.9, 1.2, 28, 0, 10, 0, 0
12/05/2024, 00:59:05, -6.90284, 39.92738, -120, 9, 0.8, 1.1, 28, 0, 9, 0, 0
12/05/2024, 01:04:19, -6.9033883, 39.9266517, 26, 7, 0.9, 1.3, 28, 0, 13, 0, 0
12/05/2024, 01:09:24, -6.902905, 39.9270117, 0, 9, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/05/2024, 01:14:29, -6.9030067, 39.9269667, 4, 8, 0.9, 1.2, 28, 1.852, 4, 0, 0
12/05/2024, 01:19:32, -6.9029633, 39.926935, 4, 6, 1.2, 1.5, 28, 1.852, 2, 0, 0
12/05/2024, 01:24:37, -6.90302, 39.9270033, 4, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/05/2024, 01:29:41, -6.9029933, 39.9269067, 0, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/05/2024, 01:34:44, -6.9029233, 39.9269483, -18, 6, 1.0, 1.3, 28, 3.704, 2, 0, 0
12/05/2024, 01:39:55, -6.9029817, 39.9268267, -24, 7, 1.2, 1.4, 28, 0, 10, 0, 0
12/05/2024, 01:44:59, -6.9029833, 39.9267867, -20, 6, 1.0, 1.3, 28, 3.704, 2, 0, 0
12/05/2024, 01:50:04, -6.9029183, 39.926965, -18, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/05/2024, 01:55:08, -6.90315, 39.9267183, -10, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/05/2024, 02:00:12, -6.9032283, 39.9267233, -10, 5, 1.6, 1.9, 28, 3.704, 2, 0, 0
