Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/04/2024, 13:22:03, -6.9032683, 39.9270017, 20, 7, 1.0, 1.3, 32, 1.852, 9, 0, 0
12/04/2024, 13:27:16, -6.902995, 39.9267617, 16, 9, 0.9, 1.2, 31, 3.704, 12, 0, 0
12/04/2024, 13:32:21, -6.903, 39.9268117, 44, 8, 1.0, 1.3, 31, 0, 4, 0, 0
12/04/2024, 13:37:24, -6.9030933, 39.926895, 46, 6, 1.1, 1.4, 31, 1.852, 2, 0, 0
12/04/2024, 13:42:30, -6.9029617, 39.92686, 24, 9, 0.8, 1.1, 31, 0, 5, 0, 0
12/04/2024, 13:47:37, -6.9029617, 39.9269133, 8, 9, 0.8, 1.2, 30, 0, 5, 0, 0
12/04/2024, 13:52:45, -6.9028883, 39.9269433, 8, 8, 1.0, 1.3, 30, 0, 7, 0, 0
12/04/2024, 13:57:49, -6.902845, 39.9269317, 2, 4, 1.6, 1.8, 30, 0, 3, 0, 0
12/04/2024, 14:02:54, -6.9029717, 39.926705, 4, 11, 0.7, 1.1, 30, 3.704, 4, 0, 0
12/04/2024, 14:08:01, -6.9029217, 39.9269017, 4, 9, 0.9, 1.2, 30, 0, 7, 0, 0
12/04/2024, 14:13:10, -6.9029933, 39.9271967, 4, 9, 0.9, 1.2, 30, 0, 8, 0, 0
12/04/2024, 14:18:16, -6.903125, 39.9270667, -2, 8, 0.9, 1.3, 30, 0, 5, 0, 0
12/04/2024, 14:23:21, -6.903165, 39.926875, 8, 9, 0.8, 1.2, 30, 0, 4, 0, 0
12/04/2024, 14:28:28, -6.9034333, 39.9272183, 6, 11, 0.8, 1.1, 30, 0, 6, 0, 0
12/04/2024, 14:33:33, -6.9033917, 39.9273217, 6, 9, 0.8, 1.1, 30, 5.556, 5, 0, 0
12/04/2024, 14:38:41, -6.9028167, 39.9270783, 10, 8, 1.0, 1.3, 30, 1.852, 7, 0, 0
12/04/2024, 14:43:55, -6.9036717, 39.927515, 0, 8, 0.9, 1.2, 30, 0, 13, 0, 0
12/04/2024, 14:49:03, -6.9030083, 39.9269833, 10, 6, 1.3, 1.6, 30, 0, 7, 0, 0
12/04/2024, 14:54:18, -6.9038533, 39.92734, 24, 6, 1.1, 1.4, 30, 0, 13, 0, 0
12/04/2024, 14:59:33, -6.90301, 39.9270617, 26, 8, 0.9, 1.2, 30, 0, 14, 0, 0
12/04/2024, 15:04:48, -6.9033517, 39.9262383, 40, 6, 1.0, 1.3, 30, 0, 15, 0, 0
12/04/2024, 15:10:05, -6.90321, 39.9268867, 62, 6, 1.2, 1.5, 30, 0, 15, 0, 0
12/04/2024, 15:15:11, -6.9032767, 39.9269433, 20, 9, 0.8, 1.1, 30, 0, 5, 0, 0
12/04/2024, 15:20:23, -6.90326, 39.92695, 22, 9, 0.8, 1.1, 30, 0, 11, 0, 0
12/04/2024, 15:25:38, -6.9031817, 39.9269833, 10, 8, 0.9, 1.2, 30, 0, 14, 0, 0
12/04/2024, 15:30:45, -6.90302, 39.9267333, 8, 6, 1.1, 1.4, 30, 0, 6, 0, 0
12/04/2024, 15:35:50, -6.902615, 39.9267417, 18, 10, 0.8, 1.1, 30, 3.704, 4, 0, 0
12/04/2024, 15:40:57, -6.9024617, 39.9267083, 16, 8, 0.9, 1.2, 29, 3.704, 6, 0, 0
12/04/2024, 15:46:02, -6.9024833, 39.9266117, 0, 11, 0.7, 1.0, 29, 0, 5, 0, 0
12/04/2024, 15:51:08, -6.9024, 39.9267283, -2, 10, 0.7, 1.1, 29, 0, 5, 0, 0
12/04/2024, 15:56:13, -6.9023217, 39.9270117, 0, 7, 1.0, 1.3, 29, 0, 4, 0, 0
12/04/2024, 16:01:17, -6.9025983, 39.92661, 20, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 16:06:24, -6.9025917, 39.92655, -4, 10, 0.8, 1.1, 29, 0, 5, 0, 0
12/04/2024, 16:11:28, -6.9026267, 39.9264733, -18, 11, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 16:16:33, -6.9025367, 39.9266067, 4, 11, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 16:21:49, -6.9023433, 39.9266917, 30, 10, 0.8, 1.1, 29, 0, 15, 0, 0
12/04/2024, 16:26:54, -6.902695, 39.9265767, -4, 8, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 16:31:59, -6.902665, 39.9266367, -6, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/04/2024, 16:37:02, -6.9026983, 39.9266733, -2, 7, 1.0, 1.3, 29, 3.704, 2, 0, 0
12/04/2024, 16:42:05, -6.9027067, 39.926595, -4, 6, 1.1, 1.4, 29, 3.704, 2, 0, 0
12/04/2024, 16:47:12, -6.902745, 39.9265633, -10, 4, 1.6, 1.9, 29, 1.852, 5, 0, 0
12/04/2024, 16:52:15, -6.90266, 39.9265967, -6, 6, 1.1, 1.4, 29, 3.704, 2, 0, 0
12/04/2024, 16:57:18, -6.9027067, 39.9265817, -8, 8, 0.9, 1.2, 29, 1.852, 2, 0, 0
12/04/2024, 17:02:21, -6.9027217, 39.9266117, -6, 8, 0.9, 1.2, 29, 3.704, 2, 0, 0
12/04/2024, 17:07:24, -6.9026767, 39.926565, 0, 7, 1.1, 1.4, 29, 3.704, 2, 0, 0
12/04/2024, 17:12:28, -6.902685, 39.926605, -6, 6, 1.1, 1.4, 29, 3.704, 2, 0, 0
12/04/2024, 17:17:31, -6.9027333, 39.92665, -8, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/04/2024, 17:22:35, -6.9027083, 39.9266283, -8, 9, 0.8, 1.2, 29, 5.556, 3, 0, 0
12/04/2024, 17:27:39, -6.9027, 39.9265883, -12, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 17:32:43, -6.9027933, 39.9266167, -12, 7, 1.0, 1.4, 29, 0, 3, 0, 0
12/04/2024, 17:37:47, -6.9027067, 39.9266417, -4, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 17:42:52, -6.9027383, 39.9266233, -8, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 17:47:56, -6.9027133, 39.926655, 14, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/04/2024, 17:53:00, -6.9027433, 39.92667, 20, 9, 0.8, 1.2, 29, 3.704, 3, 0, 0
12/04/2024, 17:58:05, -6.9027217, 39.9266617, 14, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 18:03:09, -6.9027083, 39.926675, 10, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 18:08:13, -6.90275, 39.9266233, 10, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 18:13:17, -6.9027283, 39.92663, 12, 9, 0.8, 1.2, 29, 1.852, 3, 0, 0
12/04/2024, 18:18:20, -6.90273, 39.9266017, 20, 8, 1.0, 1.3, 29, 0, 2, 0, 0
12/04/2024, 18:23:24, -6.9027133, 39.9267483, 24, 11, 0.7, 1.0, 29, 0, 3, 0, 0
12/04/2024, 18:28:29, -6.902735, 39.9266233, 10, 7, 1.1, 1.4, 28, 0, 4, 0, 0
12/04/2024, 18:33:36, -6.9027433, 39.9266267, 10, 9, 0.8, 1.1, 29, 3.704, 5, 0, 0
12/04/2024, 18:38:40, -6.9026617, 39.9266717, 10, 11, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 18:43:44, -6.9026333, 39.9267117, 4, 10, 0.7, 1.1, 29, 3.704, 3, 0, 0
12/04/2024, 18:48:49, -6.9026333, 39.926705, 8, 11, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 18:53:52, -6.902685, 39.92672, 12, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/04/2024, 18:58:56, -6.9027117, 39.926615, 12, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/04/2024, 19:04:00, -6.9026267, 39.9266817, 14, 11, 0.7, 1.0, 29, 0, 3, 0, 0
12/04/2024, 19:09:05, -6.9026383, 39.9266783, 10, 12, 0.6, 1.0, 28, 3.704, 4, 0, 0
12/04/2024, 19:14:08, -6.9025917, 39.92674, 12, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/04/2024, 19:19:13, -6.90267, 39.926695, 16, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 19:24:16, -6.9026933, 39.9267283, 16, 12, 0.7, 1.0, 29, 0, 3, 0, 0
12/04/2024, 19:29:20, -6.9025833, 39.9267367, 20, 12, 0.7, 1.0, 29, 1.852, 3, 0, 0
12/04/2024, 19:34:24, -6.902575, 39.9267733, 22, 11, 0.7, 1.0, 28, 3.704, 3, 0, 0
12/04/2024, 19:39:29, -6.902615, 39.9267233, 24, 12, 0.7, 1.0, 29, 0, 4, 0, 0
12/04/2024, 19:44:33, -6.9025517, 39.9268083, 24, 11, 0.7, 1.0, 28, 7.408, 3, 0, 0
12/04/2024, 19:49:37, -6.9025217, 39.92681, 24, 11, 0.7, 1.0, 28, 3.704, 3, 0, 0
12/04/2024, 19:54:41, -6.9025783, 39.926725, 22, 11, 0.7, 1.0, 29, 1.852, 3, 0, 0
12/04/2024, 19:59:45, -6.9026, 39.92676, 22, 11, 0.7, 1.0, 29, 5.556, 3, 0, 0
12/04/2024, 20:04:48, -6.9025683, 39.9267917, 18, 12, 0.6, 1.0, 29, 1.852, 3, 0, 0
12/04/2024, 20:09:52, -6.902645, 39.92674, 16, 10, 0.7, 1.1, 29, 3.704, 3, 0, 0
12/04/2024, 20:14:57, -6.9025633, 39.92681, 16, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/04/2024, 20:20:02, -6.9025233, 39.926805, 16, 6, 1.5, 1.7, 29, 3.704, 4, 0, 0
12/04/2024, 20:25:13, -6.9026533, 39.9268033, 34, 11, 0.7, 1.0, 29, 0, 10, 0, 0
12/04/2024, 20:30:25, -6.9026217, 39.9267983, 30, 7, 1.0, 1.3, 29, 0, 11, 0, 0
12/04/2024, 20:35:30, -6.902625, 39.9267383, 4, 9, 0.8, 1.1, 29, 1.852, 4, 0, 0
12/04/2024, 20:40:45, -6.9027667, 39.9267783, 0, 11, 0.7, 1.0, 28, 0, 14, 0, 0
12/04/2024, 20:45:49, -6.9030517, 39.9269067, -166, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/04/2024, 20:51:01, -6.9028617, 39.9269983, -138, 10, 0.7, 1.1, 29, 0, 11, 0, 0
12/04/2024, 20:56:11, -6.9028283, 39.92696, -116, 11, 0.7, 1.0, 29, 0, 9, 0, 0
12/04/2024, 21:01:25, -6.9027883, 39.9269067, -92, 9, 0.8, 1.2, 29, 0, 13, 0, 0
12/04/2024, 21:06:32, -6.9027617, 39.9270267, -138, 8, 0.9, 1.3, 29, 0, 6, 0, 0
12/04/2024, 21:11:36, -6.9026517, 39.9267483, -16, 4, 2.1, 2.3, 29, 0, 4, 0, 0
12/04/2024, 21:16:43, -6.902705, 39.92678, -46, 7, 1.0, 1.3, 28, 0, 6, 0, 0
12/04/2024, 21:21:49, -6.9027317, 39.9271267, -136, 10, 0.8, 1.1, 29, 0, 5, 0, 0
12/04/2024, 21:26:59, -6.9029067, 39.92698, -82, 7, 0.9, 1.3, 29, 0, 10, 0, 0
12/04/2024, 21:32:06, -6.9027333, 39.9270783, -126, 9, 0.8, 1.2, 28, 0, 5, 0, 0
12/04/2024, 21:37:17, -6.9027583, 39.9268683, -76, 6, 1.0, 1.3, 29, 0, 10, 0, 0
12/04/2024, 21:42:23, -6.9028117, 39.9269917, -40, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/04/2024, 21:47:28, -6.9025883, 39.92703, -80, 10, 0.7, 1.1, 28, 0, 5, 0, 0
12/04/2024, 21:52:46, -6.9025183, 39.9267517, 4, 11, 0.7, 1.1, 28, 0, 16, 0, 0
12/04/2024, 21:57:53, -6.9025633, 39.9269883, -26, 8, 0.8, 1.2, 29, 0, 6, 0, 0
12/04/2024, 22:03:07, -6.9025133, 39.9265433, 38, 11, 0.7, 1.1, 29, 0, 14, 0, 0
12/04/2024, 22:08:19, -6.9025767, 39.9266567, 10, 11, 0.7, 1.1, 29, 0, 11, 0, 0
12/04/2024, 22:13:25, -6.9026567, 39.9266333, 10, 9, 0.8, 1.1, 29, 1.852, 5, 0, 0
12/04/2024, 22:18:30, -6.90276, 39.9266733, 12, 9, 0.9, 1.2, 29, 1.852, 5, 0, 0
12/04/2024, 22:23:35, -6.9028133, 39.926635, 10, 8, 1.0, 1.3, 29, 0, 3, 0, 0
12/04/2024, 22:28:39, -6.9027533, 39.9266483, 10, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 22:33:43, -6.9027867, 39.9266233, 12, 10, 0.8, 1.1, 29, 3.704, 3, 0, 0
12/04/2024, 22:38:51, -6.902735, 39.9266717, 6, 10, 0.8, 1.1, 28, 1.852, 7, 0, 0
12/04/2024, 22:43:55, -6.9026983, 39.92666, 10, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 22:49:00, -6.9027267, 39.92664, 12, 7, 1.0, 1.4, 29, 0, 3, 0, 0
12/04/2024, 22:54:04, -6.9027083, 39.92663, 6, 8, 0.9, 1.2, 28, 1.852, 3, 0, 0
12/04/2024, 22:59:08, -6.9027117, 39.92668, 0, 8, 1.0, 1.3, 28, 0, 3, 0, 0
12/04/2024, 23:04:13, -6.9026917, 39.9267033, 0, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/04/2024, 23:09:17, -6.902715, 39.926635, 0, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/04/2024, 23:14:21, -6.9026733, 39.9265917, 2, 9, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/04/2024, 23:19:26, -6.90271, 39.9267217, 2, 11, 0.7, 1.0, 28, 0, 3, 0, 0
12/04/2024, 23:24:30, -6.90271, 39.9266267, 0, 9, 0.8, 1.2, 28, 5.556, 3, 0, 0
12/04/2024, 23:29:34, -6.9027033, 39.9266467, 0, 11, 0.7, 1.0, 28, 0, 4, 0, 0
12/04/2024, 23:34:39, -6.90269, 39.9265883, 0, 8, 0.9, 1.3, 28, 0, 3, 0, 0
12/04/2024, 23:39:44, -6.9027333, 39.926665, 0, 11, 0.7, 1.0, 28, 0, 4, 0, 0
12/04/2024, 23:44:48, -6.90282, 39.9268483, -2, 5, 2.0, 2.2, 28, 0, 3, 0, 0
12/04/2024, 23:49:53, -6.9027, 39.9265733, 0, 7, 1.2, 1.5, 29, 0, 4, 0, 0
12/04/2024, 23:54:57, -6.902735, 39.9265933, 0, 8, 0.9, 1.3, 28, 9.26, 3, 0, 0
12/05/2024, 00:00:03, -6.90274, 39.926555, 0, 11, 0.7, 1.0, 29, 3.704, 4, 0, 0
12/05/2024, 00:05:08, -6.90268, 39.92645, -8, 9, 0.9, 1.2, 28, 0, 4, 0, 0
12/05/2024, 00:10:12, -6.9026983, 39.92656, -8, 11, 0.7, 1.0, 28, 3.704, 3, 0, 0
12/05/2024, 00:15:49, -6.9027233, 39.9266583, 0, 10, 0.8, 1.1, 28, 0, 35, 0, 0
12/05/2024, 00:20:54, -6.9027633, 39.9266167, 0, 7, 1.1, 1.4, 28, 0, 4, 0, 0
12/05/2024, 00:25:58, -6.902725, 39.9266667, 2, 8, 1.0, 1.3, 29, 1.852, 3, 0, 0
12/05/2024, 00:31:01, -6.9026633, 39.92665, 2, 8, 0.8, 1.2, 28, 0, 2, 0, 0
12/05/2024, 00:36:05, -6.902695, 39.926645, 2, 7, 0.9, 1.3, 28, 0, 2, 0, 0
12/05/2024, 00:41:08, -6.9027067, 39.9266417, 0, 7, 1.1, 1.4, 28, 0, 2, 0, 0
12/05/2024, 00:46:11, -6.90277, 39.9266267, 4, 7, 0.9, 1.2, 28, 1.852, 2, 0, 0
12/05/2024, 00:51:14, -6.9027, 39.9266683, 4, 10, 0.8, 1.1, 29, 0, 2, 0, 0
12/05/2024, 00:56:18, -6.9027133, 39.926645, 6, 8, 1.1, 1.4, 29, 0, 2, 0, 0
12/05/2024, 01:01:21, -6.9026433, 39.9266133, 4, 7, 0.9, 1.2, 29, 1.852, 2, 0, 0
12/05/2024, 01:06:24, -6.90271, 39.9266883, -2, 7, 1.0, 1.3, 28, 1.852, 2, 0, 0
12/05/2024, 01:11:27, -6.9027267, 39.9266167, -10, 7, 1.0, 1.2, 29, 1.852, 2, 0, 0
12/05/2024, 01:16:30, -6.9027383, 39.9266383, 4, 8, 0.9, 1.2, 28, 0, 2, 0, 0
12/05/2024, 01:21:34, -6.9026783, 39.926655, 0, 8, 0.9, 1.2, 29, 0, 2, 0, 0
12/05/2024, 01:26:37, -6.9027233, 39.9266483, 2, 8, 0.9, 1.2, 28, 5.556, 2, 0, 0
12/05/2024, 01:31:40, -6.9027467, 39.9266433, -4, 8, 0.9, 1.2, 28, 1.852, 2, 0, 0
12/05/2024, 01:36:44, -6.9026867, 39.9266383, 0, 7, 1.3, 1.5, 29, 7.408, 2, 0, 0
12/05/2024, 01:41:47, -6.902695, 39.9266233, 2, 10, 0.8, 1.1, 28, 0, 2, 0, 0
12/05/2024, 01:46:50, -6.90274, 39.9266383, 0, 9, 0.8, 1.2, 28, 1.852, 2, 0, 0
12/05/2024, 01:51:53, -6.902725, 39.92665, 0, 5, 1.1, 1.4, 28, 14.816, 2, 0, 0
12/05/2024, 01:56:57, -6.902675, 39.9266083, -2, 10, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/05/2024, 02:02:01, -6.9026933, 39.9266483, 0, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/05/2024, 02:07:04, -6.9026583, 39.926635, 0, 10, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/05/2024, 02:12:08, -6.9026533, 39.92668, 2, 9, 0.8, 1.1, 28, 5.556, 2, 0, 0
12/05/2024, 02:17:11, -6.9027167, 39.9266133, 2, 9, 0.8, 1.1, 28, 1.852, 2, 0, 0
12/05/2024, 02:22:15, -6.9026867, 39.92663, 0, 10, 0.7, 1.1, 28, 12.964, 3, 0, 0
12/05/2024, 02:27:18, -6.9026733, 39.92663, -6, 9, 0.8, 1.2, 28, 1.852, 3, 0, 0
12/05/2024, 02:32:23, -6.9027567, 39.9265617, -2, 6, 1.1, 1.4, 28, 0, 3, 0, 0
12/05/2024, 02:37:26, -6.902715, 39.9266567, -2, 6, 1.2, 1.5, 28, 1.852, 2, 0, 0
12/05/2024, 02:42:30, -6.9026733, 39.9266383, -4, 12, 0.6, 1.0, 28, 3.704, 3, 0, 0
12/05/2024, 02:47:34, -6.902695, 39.9265917, -4, 9, 0.7, 1.1, 28, 0, 3, 0, 0
12/05/2024, 02:52:37, -6.9026717, 39.9266517, 0, 7, 1.0, 1.4, 28, 0, 2, 0, 0
12/05/2024, 02:57:41, -6.9026683, 39.92659, -2, 12, 0.6, 1.0, 28, 9.26, 3, 0, 0
12/05/2024, 03:02:46, -6.9028133, 39.9269117, -4, 7, 1.0, 1.3, 28, 3.704, 3, 0, 0
12/05/2024, 03:07:49, -6.9029467, 39.9269317, 0, 6, 1.2, 1.5, 28, 3.704, 2, 0, 0
12/05/2024, 03:12:53, -6.9029233, 39.9269333, 0, 10, 0.7, 1.1, 29, 5.556, 3, 0, 0
12/05/2024, 03:17:58, -6.9030017, 39.927015, -6, 5, 1.4, 1.7, 28, 0, 3, 0, 0
12/05/2024, 03:23:02, -6.9030033, 39.9271533, -8, 10, 0.8, 1.1, 29, 7.408, 3, 0, 0
12/05/2024, 03:28:09, -6.9029, 39.9268533, 0, 8, 1.0, 1.3, 29, 0, 6, 0, 0
12/05/2024, 03:33:13, -6.9031017, 39.9271433, 0, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/05/2024, 03:38:19, -6.9031733, 39.927185, 0, 10, 0.7, 1.1, 29, 0, 5, 0, 0
12/05/2024, 03:43:24, -6.9029967, 39.9271617, 0, 7, 1.0, 1.3, 29, 0, 4, 0, 0
12/05/2024, 03:48:29, -6.9031233, 39.927265, 2, 8, 0.8, 1.2, 30, 0, 3, 0, 0
12/05/2024, 03:53:35, -6.9032417, 39.927335, 2, 8, 0.8, 1.2, 30, 0, 5, 0, 0
12/05/2024, 03:58:38, -6.90331, 39.927325, -4, 5, 1.1, 1.5, 30, 3.704, 2, 0, 0
12/05/2024, 04:03:41, -6.9031333, 39.9272867, -2, 8, 0.9, 1.3, 29, 18.52, 2, 0, 0
12/05/2024, 04:08:46, -6.9032833, 39.9272783, 14, 8, 0.9, 1.2, 30, 0, 4, 0, 0
12/05/2024, 04:13:53, -6.9026617, 39.92666, 22, 10, 0.8, 1.1, 30, 0, 5, 0, 0
12/05/2024, 04:18:57, -6.9026983, 39.926705, 18, 6, 1.2, 1.5, 30, 0, 3, 0, 0
12/05/2024, 04:24:00, -6.9026583, 39.9267033, 14, 8, 1.0, 1.3, 30, 3.704, 2, 0, 0
12/05/2024, 04:29:04, -6.9027267, 39.9267033, 14, 8, 0.8, 1.2, 30, 11.112, 3, 0, 0
12/05/2024, 04:34:09, -6.9027233, 39.9267033, 20, 7, 0.9, 1.2, 30, 5.556, 3, 0, 0
12/05/2024, 04:39:14, -6.902685, 39.926715, 28, 8, 1.0, 1.3, 30, 0, 4, 0, 0
12/05/2024, 04:44:21, -6.9027167, 39.9268467, 44, 9, 0.8, 1.1, 30, 0, 6, 0, 0
12/05/2024, 04:49:27, -6.902705, 39.926715, 32, 7, 1.0, 1.3, 30, 0, 5, 0, 0
12/05/2024, 04:54:35, -6.9026867, 39.9267233, 42, 8, 1.0, 1.3, 30, 0, 6, 0, 0
12/05/2024, 04:59:40, -6.9027017, 39.9266567, 30, 7, 0.9, 1.2, 30, 0, 4, 0, 0
