Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/04/2024, 06:07:23, -7.3098433, 40.3581633, 16, 7, 1.0, 1.4, 29, 1.852, 4, 0, 0
12/04/2024, 06:12:28, -7.31, 40.3532167, 14, 7, 1.2, 1.5, 29, 25.928, 4, 0, 0
12/04/2024, 06:17:38, -7.3080233, 40.3539833, 14, 8, 0.9, 1.2, 29, 3.704, 9, 0, 0
12/04/2024, 06:22:42, -7.3081867, 40.3513983, 8, 10, 0.7, 1.1, 29, 1.852, 3, 0, 0
12/04/2024, 06:27:50, -7.305975, 40.3510083, 10, 8, 0.9, 1.2, 29, 1.852, 7, 0, 0
12/04/2024, 06:32:55, -7.3042883, 40.3473567, 6, 8, 0.9, 1.2, 29, 1.852, 4, 0, 0
12/04/2024, 06:38:00, -7.3067683, 40.3468733, 6, 10, 0.7, 1.1, 30, 11.112, 5, 0, 0
12/04/2024, 06:43:06, -7.3030517, 40.339705, 8, 7, 1.2, 1.5, 29, 3.704, 4, 0, 0
12/04/2024, 06:48:10, -7.30461, 40.3425583, 16, 6, 1.2, 1.6, 29, 5.556, 3, 0, 0
12/04/2024, 06:53:14, -7.301985, 40.3420983, 4, 7, 1.1, 1.4, 30, 1.852, 3, 0, 0
12/04/2024, 06:58:18, -7.2994783, 40.3416367, 0, 10, 0.7, 1.1, 30, 5.556, 3, 0, 0
12/04/2024, 07:03:23, -7.29702, 40.3410033, 0, 8, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/04/2024, 07:08:28, -7.3015033, 40.3426217, 0, 5, 1.3, 1.6, 29, 40.744, 4, 0, 0
12/04/2024, 07:13:33, -7.301415, 40.3437, -4, 11, 0.7, 1.1, 29, 1.852, 5, 0, 0
12/04/2024, 07:18:39, -7.2990933, 40.3432817, 12, 10, 0.7, 1.1, 29, 1.852, 4, 0, 0
12/04/2024, 07:23:44, -7.2967017, 40.3426983, 4, 7, 1.1, 1.4, 29, 9.26, 4, 0, 0
12/04/2024, 07:28:49, -7.2942667, 40.3423983, -4, 10, 0.7, 1.1, 29, 1.852, 4, 0, 0
12/04/2024, 07:33:56, -7.2917133, 40.34207, -4, 9, 0.7, 1.2, 30, 3.704, 6, 0, 0
12/04/2024, 07:45:33, -7.33105, 40.3807633, -8, 11, 0.7, 1.1, 30, 20.372, 5, 0, 0
12/04/2024, 07:45:34, -7.3309883, 40.3808983, -8, 8, 0.9, 1.2, 30, 20.372, 0, 0, 0
12/04/2024, 07:50:40, -7.330335, 40.3812083, -34, 6, 1.4, 2.6, 30, 1.852, 5, 0, 0
12/04/2024, 07:55:55, -7.3279817, 40.3808883, -12, 6, 1.2, 1.5, 30, 1.852, 14, 0, 0
12/04/2024, 08:01:02, -7.3283783, 40.3813167, -10, 6, 1.2, 1.5, 29, 3.704, 6, 0, 0
12/04/2024, 08:06:08, -7.3289867, 40.3782783, -32, 10, 0.7, 1.1, 29, 31.484, 4, 0, 0
12/04/2024, 08:11:22, -7.3286667, 40.3794333, 6, 7, 1.1, 1.4, 29, 1.852, 13, 0, 0
12/04/2024, 08:17:31, -7.32766, 40.3838283, -8, 8, 1.0, 2.1, 30, 3.704, 63, 0, 0
12/04/2024, 08:22:35, -7.3296767, 40.380695, -8, 9, 0.8, 1.2, 30, 1.852, 3, 0, 0
12/04/2024, 08:27:41, -7.346, 40.4018867, -8, 11, 0.7, 1.1, 30, 46.3, 6, 0, 0
12/04/2024, 08:32:48, -7.376585, 40.4164483, 0, 10, 0.8, 1.1, 30, 1.852, 5, 0, 0
12/04/2024, 08:37:53, -7.374555, 40.4163483, -14, 8, 1.0, 1.3, 30, 1.852, 4, 0, 0
12/04/2024, 08:42:57, -7.3723467, 40.4161317, -14, 8, 0.9, 1.2, 30, 0, 3, 0, 0
12/04/2024, 08:48:09, -7.37025, 40.4158367, -10, 8, 1.0, 1.3, 30, 3.704, 11, 0, 0
12/04/2024, 08:53:13, -7.36813, 40.41566, -12, 7, 1.0, 1.4, 30, 1.852, 3, 0, 0
12/04/2024, 08:58:18, -7.385375, 40.4182867, -14, 9, 0.8, 1.2, 29, 29.632, 4, 0, 0
12/04/2024, 09:03:26, -7.3841233, 40.4212583, -32, 5, 1.5, 1.8, 30, 3.704, 6, 0, 0
12/04/2024, 09:08:29, -7.3891683, 40.4226167, -6, 6, 1.3, 1.6, 30, 1.852, 2, 0, 0
12/04/2024, 09:13:46, -7.41753, 40.4459717, 14, 6, 1.2, 1.5, 31, 53.708, 16, 0, 0
12/04/2024, 09:18:52, -7.4387433, 40.4754833, -8, 10, 0.8, 1.1, 30, 51.856, 5, 0, 0
12/04/2024, 09:23:57, -7.4559083, 40.5023583, -2, 10, 0.8, 1.1, 30, 40.744, 4, 0, 0
12/04/2024, 09:29:04, -7.4600517, 40.5301733, -8, 9, 0.9, 1.2, 30, 35.188, 5, 0, 0
12/04/2024, 09:34:10, -7.4762183, 40.55696, -16, 10, 0.8, 1.1, 30, 40.744, 5, 0, 0
12/04/2024, 09:39:15, -7.4905667, 40.584905, -10, 9, 0.9, 1.2, 31, 31.484, 4, 0, 0
12/04/2024, 09:44:49, -7.4997067, 40.606275, -14, 6, 1.4, 1.6, 30, 38.892, 33, 0, 0
12/04/2024, 09:49:55, -7.5180267, 40.6114983, 18, 10, 0.8, 1.1, 30, 3.704, 4, 0, 0
12/04/2024, 09:54:59, -7.517305, 40.6088267, 0, 9, 0.9, 1.2, 30, 27.78, 3, 0, 0
12/04/2024, 10:00:04, -7.5219833, 40.6079583, -6, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/04/2024, 10:05:19, -7.5212317, 40.6074317, 28, 10, 0.8, 1.2, 30, 1.852, 14, 0, 0
12/04/2024, 10:10:26, -7.5059633, 40.6300883, 42, 10, 0.8, 1.1, 31, 42.596, 6, 0, 0
12/04/2024, 10:15:33, -7.4984033, 40.63283, 14, 11, 0.7, 1.1, 29, 25.928, 6, 0, 0
12/04/2024, 10:20:39, -7.4980733, 40.631195, 16, 10, 0.8, 1.1, 29, 1.852, 4, 0, 0
12/04/2024, 10:25:43, -7.5006033, 40.6321017, 34, 9, 0.9, 1.2, 29, 1.852, 3, 0, 0
12/04/2024, 10:30:46, -7.4988583, 40.631955, 30, 7, 1.1, 1.4, 30, 1.852, 2, 0, 0
12/04/2024, 10:35:50, -7.496985, 40.6319033, 18, 7, 1.1, 1.4, 30, 1.852, 3, 0, 0
12/04/2024, 10:40:55, -7.495235, 40.631735, 0, 10, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/04/2024, 10:46:00, -7.4934083, 40.6314217, 18, 7, 1.1, 1.4, 30, 1.852, 4, 0, 0
12/04/2024, 10:51:05, -7.4916, 40.6313883, 18, 9, 0.9, 1.2, 30, 0, 4, 0, 0
12/04/2024, 10:56:14, -7.4939633, 40.640365, -80, 8, 1.2, 1.4, 30, 33.336, 8, 0, 0
12/04/2024, 11:01:20, -7.4907867, 40.6444833, 16, 9, 0.9, 1.2, 30, 40.744, 4, 0, 0
12/04/2024, 11:06:23, -7.4852817, 40.65927, 16, 5, 1.2, 1.5, 30, 42.596, 2, 0, 0
12/04/2024, 11:11:27, -7.49951, 40.687435, 16, 7, 1.1, 1.4, 30, 46.3, 3, 0, 0
12/04/2024, 11:16:35, -7.5092167, 40.6916533, -4, 9, 0.9, 1.3, 30, 1.852, 7, 0, 0
12/04/2024, 11:21:39, -7.5128717, 40.69374, 16, 7, 1.1, 1.4, 30, 31.484, 3, 0, 0
12/04/2024, 11:26:49, -7.5124117, 40.6916417, 6, 10, 0.7, 1.1, 29, 1.852, 9, 0, 0
12/04/2024, 11:32:01, -7.5114967, 40.6915167, -16, 7, 1.0, 1.3, 30, 0, 11, 0, 0
12/04/2024, 11:37:08, -7.5145617, 40.6923717, 20, 9, 0.8, 1.1, 30, 1.852, 5, 0, 0
12/04/2024, 11:42:26, -7.5126067, 40.6908, 4, 10, 0.8, 1.1, 30, 16.668, 17, 0, 0
12/04/2024, 11:47:30, -7.5180417, 40.6920467, -4, 5, 1.8, 2.0, 29, 1.852, 3, 0, 0
12/04/2024, 11:52:42, -7.5166083, 40.6913317, -12, 12, 0.6, 1.0, 30, 1.852, 11, 0, 0
12/04/2024, 11:57:51, -7.5191733, 40.6894633, 28, 8, 0.9, 1.2, 29, 0, 8, 0, 0
12/04/2024, 12:02:56, -7.51744, 40.6883883, -22, 10, 0.7, 1.1, 30, 1.852, 5, 0, 0
12/04/2024, 12:08:02, -7.5160717, 40.6879383, -16, 9, 0.8, 1.1, 30, 1.852, 5, 0, 0
12/04/2024, 12:13:13, -7.5145717, 40.687365, -10, 10, 0.7, 1.1, 30, 0, 10, 0, 0
12/04/2024, 12:18:19, -7.5132067, 40.6863733, 14, 10, 0.8, 1.1, 30, 0, 5, 0, 0
12/04/2024, 12:23:34, -7.5273233, 40.693005, 18, 9, 0.8, 1.2, 29, 48.152, 14, 0, 0
12/04/2024, 12:28:38, -7.5595083, 40.7073917, 52, 8, 1.0, 1.3, 30, 55.56, 3, 0, 0
12/04/2024, 12:33:44, -7.57787, 40.70325, -4, 11, 0.7, 1.0, 29, 48.152, 5, 0, 0
12/04/2024, 12:38:52, -7.57911, 40.703425, -12, 10, 0.7, 1.1, 30, 1.852, 7, 0, 0
12/04/2024, 12:44:02, -7.5780333, 40.7030167, -10, 6, 1.1, 1.4, 30, 0, 9, 0, 0
12/04/2024, 12:49:07, -7.5803833, 40.7018433, -10, 6, 1.1, 1.4, 30, 57.412, 4, 0, 0
12/04/2024, 12:54:20, -7.5972717, 40.715125, -32, 5, 1.1, 1.4, 30, 3.704, 11, 0, 0
12/04/2024, 12:59:25, -7.596125, 40.71449, 0, 7, 0.9, 1.3, 30, 1.852, 4, 0, 0
12/04/2024, 13:05:01, -7.5945533, 40.7140717, -6, 12, 0.6, 1.2, 30, 0, 35, 0, 0
12/04/2024, 13:10:06, -7.5931933, 40.7135267, -4, 8, 1.0, 1.3, 30, 1.852, 4, 0, 0
12/04/2024, 13:15:10, -7.6058567, 40.728025, 0, 10, 0.8, 1.1, 30, 16.668, 4, 0, 0
12/04/2024, 13:20:19, -7.60453, 40.7278333, 0, 8, 1.1, 1.3, 30, 1.852, 8, 0, 0
12/04/2024, 13:25:27, -7.6033467, 40.7275483, 2, 6, 1.2, 1.5, 30, 0, 6, 0, 0
12/04/2024, 13:30:30, -7.6019533, 40.727305, 0, 9, 0.9, 1.2, 30, 18.52, 3, 0, 0
12/04/2024, 13:35:36, -7.6311183, 40.7490983, 4, 7, 1.1, 1.4, 30, 53.708, 4, 0, 0
12/04/2024, 13:40:48, -7.6536333, 40.774425, 314, 5, 2.0, 2.2, 30, 0, 11, 0, 0
12/04/2024, 13:45:58, -7.65133, 40.7750717, 10, 7, 1.3, 1.5, 30, 1.852, 9, 0, 0
12/04/2024, 13:51:03, -7.651645, 40.780775, 0, 10, 0.8, 1.1, 30, 40.744, 4, 0, 0
12/04/2024, 13:56:07, -7.6748817, 40.805835, -12, 9, 0.8, 1.1, 30, 50.004, 3, 0, 0
12/04/2024, 14:01:13, -7.703615, 40.829715, -14, 6, 1.1, 1.4, 30, 38.892, 4, 0, 0
12/04/2024, 14:06:17, -7.7243283, 40.8536417, -8, 10, 0.8, 1.1, 30, 35.188, 3, 0, 0
12/04/2024, 14:11:21, -7.7355733, 40.881905, -6, 11, 0.7, 1.1, 30, 33.336, 3, 0, 0
12/04/2024, 14:16:25, -7.740925, 40.911405, -10, 10, 0.8, 1.1, 30, 42.596, 3, 0, 0
12/04/2024, 14:21:32, -7.7515567, 40.9353983, -4, 5, 1.8, 2.0, 31, 1.852, 5, 0, 0
12/04/2024, 14:26:40, -7.7581717, 40.943585, 2, 6, 1.2, 1.6, 30, 40.744, 7, 0, 0
12/04/2024, 14:31:45, -7.78756, 40.9661067, -2, 11, 0.7, 1.1, 30, 57.412, 4, 0, 0
12/04/2024, 14:36:51, -7.818915, 40.9851083, -2, 6, 1.1, 1.4, 30, 50.004, 5, 0, 0
12/04/2024, 14:41:56, -7.8416433, 40.9938433, 2, 6, 1.2, 1.6, 30, 0, 4, 0, 0
12/04/2024, 14:47:01, -7.840345, 40.99376, -4, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 14:52:05, -7.8392167, 40.99368, -8, 6, 1.2, 1.6, 29, 1.852, 3, 0, 0
12/04/2024, 14:57:09, -7.838205, 40.99364, -14, 8, 0.9, 1.3, 30, 1.852, 3, 0, 0
12/04/2024, 15:02:13, -7.837085, 40.9935483, -6, 7, 1.0, 1.4, 29, 1.852, 3, 0, 0
12/04/2024, 15:07:18, -7.835815, 40.993285, -8, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 15:12:22, -7.8344617, 40.9931267, 4, 8, 1.0, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 15:17:26, -7.8332183, 40.9931783, 0, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/04/2024, 15:22:29, -7.83205, 40.9930417, -4, 5, 1.6, 1.9, 29, 1.852, 2, 0, 0
12/04/2024, 15:27:33, -7.8307383, 40.993015, -4, 7, 1.0, 1.4, 29, 1.852, 3, 0, 0
12/04/2024, 15:32:50, -7.8295717, 40.9931217, 6, 5, 1.7, 1.9, 29, 0, 15, 0, 0
12/04/2024, 15:37:57, -7.8283967, 40.9927333, -14, 8, 0.9, 1.2, 29, 1.852, 6, 0, 0
12/04/2024, 15:43:07, -7.8265083, 40.99433, -30, 9, 0.8, 1.2, 29, 0, 9, 0, 0
12/04/2024, 15:48:14, -7.8253583, 40.9940917, 4, 6, 1.1, 1.4, 30, 0, 6, 0, 0
12/04/2024, 15:53:25, -7.8244517, 40.993705, -6, 5, 1.3, 1.6, 30, 1.852, 9, 0, 0
12/04/2024, 15:58:31, -7.8235633, 40.9932783, 16, 6, 1.2, 1.5, 30, 0, 5, 0, 0
12/04/2024, 16:03:39, -7.8224617, 40.99313, 12, 6, 1.4, 1.7, 30, 0, 7, 0, 0
12/04/2024, 16:08:48, -7.8212917, 40.9927183, -6, 5, 1.3, 1.6, 29, 0, 8, 0, 0
12/04/2024, 16:13:55, -7.8202517, 40.9925567, 8, 7, 1.0, 1.3, 29, 0, 6, 0, 0
12/04/2024, 16:19:10, -7.81909, 40.9922417, 16, 6, 1.0, 1.4, 29, 1.852, 13, 0, 0
12/04/2024, 16:24:30, -7.8179067, 40.9920817, 12, 8, 1.0, 1.3, 30, 0, 19, 0, 0
12/04/2024, 16:29:38, -7.8169267, 40.9916567, 10, 9, 0.8, 1.2, 29, 0, 7, 0, 0
12/04/2024, 16:34:48, -7.8158833, 40.9913583, 4, 8, 0.9, 1.2, 30, 0, 9, 0, 0
12/04/2024, 16:40:11, -7.81466, 40.9911283, 4, 6, 1.2, 1.5, 29, 1.852, 21, 0, 0
12/04/2024, 16:45:32, -7.81336, 40.9907, 6, 10, 0.7, 1.1, 29, 1.852, 20, 0, 0
12/04/2024, 16:50:43, -7.812195, 40.9903317, 40, 9, 0.8, 1.2, 29, 1.852, 11, 0, 0
12/04/2024, 16:56:20, -7.81095, 40.9898333, 14, 9, 0.8, 1.2, 30, 1.852, 36, 0, 0
12/04/2024, 17:01:36, -7.8096783, 40.9895483, 30, 9, 0.9, 1.2, 29, 1.852, 15, 0, 0
12/04/2024, 17:06:47, -7.8086067, 40.9891667, 46, 8, 0.9, 1.2, 29, 0, 10, 0, 0
12/04/2024, 17:12:10, -7.8073367, 40.9890417, 60, 8, 1.1, 1.4, 29, 0, 22, 0, 0
12/04/2024, 17:17:28, -7.8059383, 40.9883567, 68, 9, 0.8, 1.2, 29, 0, 17, 0, 0
12/04/2024, 17:22:54, -7.8046433, 40.9881417, 94, 9, 0.9, 1.2, 29, 1.852, 25, 0, 0
12/04/2024, 17:28:07, -7.8034433, 40.9879383, 62, 8, 0.9, 1.3, 29, 0, 13, 0, 0
12/04/2024, 17:33:22, -7.802145, 40.987545, 72, 8, 0.9, 1.3, 29, 1.852, 15, 0, 0
12/04/2024, 17:38:38, -7.8008583, 40.9873483, 70, 6, 1.2, 1.5, 29, 1.852, 14, 0, 0
12/04/2024, 17:43:53, -7.7993433, 40.98693, 86, 7, 1.0, 1.4, 30, 0, 14, 0, 0
12/04/2024, 17:49:03, -7.798085, 40.986705, 60, 7, 1.0, 1.4, 30, 1.852, 9, 0, 0
12/04/2024, 17:54:27, -7.7967533, 40.9864317, 66, 7, 1.0, 1.4, 29, 3.704, 22, 0, 0
12/04/2024, 17:59:48, -7.795535, 40.9854567, 66, 7, 1.0, 1.4, 29, 3.704, 20, 0, 0
12/04/2024, 18:05:16, -7.7925467, 40.9860817, 26, 6, 1.2, 1.5, 29, 0, 27, 0, 0
12/04/2024, 18:10:42, -7.7911583, 40.9865617, -6, 8, 0.9, 1.3, 29, 0, 25, 0, 0
12/04/2024, 18:16:01, -7.7898767, 40.9865517, 30, 8, 0.9, 1.2, 29, 0, 18, 0, 0
12/04/2024, 18:21:24, -7.788465, 40.986125, 26, 8, 0.9, 1.3, 29, 0, 23, 0, 0
12/04/2024, 18:26:56, -7.7851083, 40.9867633, 26, 8, 0.9, 1.3, 29, 1.852, 30, 0, 0
12/04/2024, 18:32:19, -7.783615, 40.9865733, 26, 10, 0.8, 1.1, 29, 0, 22, 0, 0
12/04/2024, 18:37:31, -7.781985, 40.9863667, 10, 8, 0.9, 1.3, 29, 0, 11, 0, 0
12/04/2024, 18:42:49, -7.7805733, 40.9857633, -26, 8, 1.0, 1.3, 30, 1.852, 17, 0, 0
12/04/2024, 18:48:02, -7.77925, 40.98522, 16, 9, 0.8, 1.1, 29, 0, 13, 0, 0
12/04/2024, 18:53:27, -7.7779067, 40.9847583, 4, 10, 0.8, 1.1, 29, 1.852, 24, 0, 0
12/04/2024, 18:59:02, -7.7762567, 40.9842333, 14, 10, 0.8, 1.1, 30, 1.852, 34, 0, 0
12/04/2024, 19:04:25, -7.7747383, 40.9837267, 10, 10, 0.8, 1.1, 29, 1.852, 22, 0, 0
12/04/2024, 19:09:41, -7.7731833, 40.98295, 20, 8, 0.9, 1.2, 29, 1.852, 16, 0, 0
12/04/2024, 19:14:53, -7.7716367, 40.9824783, 26, 7, 1.1, 1.4, 29, 1.852, 11, 0, 0
12/04/2024, 19:20:08, -7.769615, 40.9817133, 22, 7, 1.0, 1.3, 29, 1.852, 14, 0, 0
12/04/2024, 19:25:28, -7.7688233, 40.9811117, 22, 8, 0.9, 1.2, 29, 0, 19, 0, 0
12/04/2024, 19:30:48, -7.7672717, 40.98024, -4, 7, 1.1, 1.4, 29, 0, 19, 0, 0
12/04/2024, 19:36:05, -7.7656, 40.9798033, 18, 8, 0.9, 1.2, 29, 0, 16, 0, 0
12/04/2024, 19:41:25, -7.7640667, 40.9790017, 36, 8, 0.9, 1.2, 29, 1.852, 19, 0, 0
12/04/2024, 19:46:32, -7.7601617, 40.97803, 32, 7, 1.1, 1.4, 29, 27.78, 6, 0, 0
12/04/2024, 19:51:47, -7.7572983, 40.9763633, 10, 8, 1.0, 1.3, 29, 1.852, 14, 0, 0
12/04/2024, 19:56:59, -7.755615, 40.9756683, 34, 8, 0.9, 1.2, 29, 0, 12, 0, 0
12/04/2024, 20:02:04, -7.7524733, 40.9802167, 20, 7, 1.1, 1.4, 29, 27.78, 4, 0, 0
12/04/2024, 20:07:10, -7.750235, 40.9814, 18, 8, 0.9, 1.2, 29, 0, 5, 0, 0
12/04/2024, 20:12:49, -7.7486, 40.9812967, 48, 8, 0.9, 1.2, 29, 1.852, 37, 0, 0
12/04/2024, 20:18:01, -7.7468817, 40.9808917, 34, 8, 0.9, 1.2, 30, 1.852, 11, 0, 0
12/04/2024, 20:23:13, -7.74518, 40.980315, 20, 7, 1.0, 1.3, 29, 0, 11, 0, 0
12/04/2024, 20:28:32, -7.7437567, 40.9793183, 32, 9, 0.8, 1.1, 29, 1.852, 17, 0, 0
12/04/2024, 20:33:55, -7.7419817, 40.9786017, 56, 8, 1.0, 1.3, 29, 0, 22, 0, 0
12/04/2024, 20:39:07, -7.7394467, 40.9853467, 34, 7, 1.0, 2.1, 29, 1.852, 11, 0, 0
12/04/2024, 20:44:21, -7.7378733, 40.98453, 40, 6, 1.1, 1.4, 29, 1.852, 12, 0, 0
12/04/2024, 20:49:31, -7.7361967, 40.9838817, 42, 7, 1.1, 1.4, 29, 3.704, 9, 0, 0
12/04/2024, 20:54:43, -7.7345867, 40.98278, 38, 6, 1.2, 1.5, 29, 1.852, 11, 0, 0
12/04/2024, 20:59:50, -7.7332133, 40.9865567, 6, 8, 0.9, 1.2, 29, 1.852, 5, 0, 0
12/04/2024, 21:05:13, -7.7315567, 40.9853983, 26, 7, 1.0, 1.3, 29, 1.852, 22, 0, 0
12/04/2024, 21:10:20, -7.72974, 40.9849767, 4, 8, 0.9, 1.2, 29, 1.852, 6, 0, 0
12/04/2024, 21:15:31, -7.7280367, 40.983645, -2, 7, 1.0, 1.3, 30, 1.852, 11, 0, 0
12/04/2024, 21:20:44, -7.7263883, 40.9821717, 24, 6, 1.0, 1.4, 29, 1.852, 11, 0, 0
12/04/2024, 21:26:02, -7.72452, 40.98136, -16, 7, 1.0, 1.3, 29, 1.852, 17, 0, 0
12/04/2024, 21:37:50, -7.7204, 40.978125, -194, 8, 0.9, 1.3, 29, 1.852, 17, 0, 0
12/04/2024, 21:37:51, -7.7206467, 40.9784633, -2, 8, 0.9, 1.3, 30, 1.852, 0, 0, 0
12/04/2024, 21:43:05, -7.7189067, 40.9774433, -6, 8, 0.9, 1.3, 29, 0, 13, 0, 0
12/04/2024, 21:48:22, -7.7172833, 40.976325, -20, 6, 1.3, 1.6, 29, 1.852, 15, 0, 0
12/04/2024, 21:53:32, -7.7155583, 40.9751183, -28, 7, 1.0, 1.4, 29, 1.852, 9, 0, 0
12/04/2024, 21:58:43, -7.7136467, 40.974125, -20, 8, 0.9, 1.3, 29, 1.852, 10, 0, 0
12/04/2024, 22:03:52, -7.712085, 40.9730383, -2, 7, 1.1, 1.4, 29, 1.852, 7, 0, 0
12/04/2024, 22:09:08, -7.7097283, 40.9725983, 0, 7, 1.0, 1.3, 29, 3.704, 15, 0, 0
12/04/2024, 22:14:19, -7.70865, 40.971005, -10, 8, 0.9, 1.2, 29, 1.852, 10, 0, 0
12/04/2024, 22:19:32, -7.7065333, 40.97018, 18, 8, 0.9, 1.2, 29, 1.852, 12, 0, 0
12/04/2024, 22:24:40, -7.7052433, 40.9688883, 18, 7, 1.0, 1.3, 29, 1.852, 7, 0, 0
12/04/2024, 22:29:58, -7.7033183, 40.9679117, 2, 8, 0.9, 1.2, 29, 3.704, 16, 0, 0
12/04/2024, 22:35:08, -7.7016483, 40.9666867, -4, 7, 1.2, 1.4, 29, 1.852, 9, 0, 0
12/04/2024, 22:40:17, -7.6998483, 40.9655033, -6, 8, 0.9, 1.2, 29, 1.852, 8, 0, 0
12/04/2024, 22:45:27, -7.6987483, 40.970085, -4, 7, 1.0, 1.3, 29, 3.704, 9, 0, 0
12/04/2024, 22:50:35, -7.6969617, 40.96881, 6, 8, 0.9, 1.2, 29, 1.852, 6, 0, 0
12/04/2024, 22:55:42, -7.69513, 40.967775, 0, 7, 0.9, 1.3, 29, 0, 6, 0, 0
12/04/2024, 23:00:48, -7.69322, 40.9669383, -6, 6, 1.1, 1.4, 29, 1.852, 5, 0, 0
12/04/2024, 23:05:56, -7.6915383, 40.965895, -8, 6, 1.2, 1.5, 29, 3.704, 6, 0, 0
12/04/2024, 23:11:04, -7.6889033, 40.9701967, 12, 7, 1.0, 1.4, 29, 1.852, 7, 0, 0
12/04/2024, 23:16:19, -7.6869817, 40.9690817, -16, 6, 1.2, 1.5, 29, 3.704, 14, 0, 0
12/04/2024, 23:21:38, -7.68521, 40.9681417, -6, 9, 0.8, 1.2, 29, 1.852, 18, 0, 0
12/04/2024, 23:26:49, -7.6834067, 40.9673167, -14, 7, 1.0, 1.3, 29, 1.852, 10, 0, 0
12/04/2024, 23:32:16, -7.681595, 40.9663317, 14, 8, 0.9, 1.2, 29, 1.852, 26, 0, 0
12/04/2024, 23:37:43, -7.6796717, 40.96521, -30, 8, 0.8, 1.2, 29, 1.852, 26, 0, 0
12/04/2024, 23:42:55, -7.67804, 40.963975, -14, 8, 1.0, 1.3, 29, 1.852, 12, 0, 0
12/04/2024, 23:48:21, -7.6761217, 40.9631917, -2, 6, 1.1, 1.4, 29, 1.852, 25, 0, 0
12/04/2024, 23:53:38, -7.67449, 40.9621933, 10, 8, 0.9, 1.2, 29, 1.852, 17, 0, 0
12/04/2024, 23:59:06, -7.67266, 40.9615317, 0, 6, 1.1, 1.5, 29, 1.852, 27, 0, 0
12/05/2024, 00:04:34, -7.6708, 40.9607717, -16, 8, 0.9, 1.2, 29, 1.852, 27, 0, 0
12/05/2024, 00:09:48, -7.6691433, 40.9600967, 0, 7, 0.9, 1.3, 29, 1.852, 14, 0, 0
12/05/2024, 00:15:03, -7.6675333, 40.9593867, 8, 6, 1.1, 1.5, 29, 3.704, 14, 0, 0
12/05/2024, 00:20:17, -7.665705, 40.9585783, -14, 7, 0.9, 1.3, 29, 1.852, 14, 0, 0
12/05/2024, 00:25:31, -7.6641183, 40.95772, 4, 5, 1.3, 1.6, 29, 1.852, 13, 0, 0
12/05/2024, 00:30:50, -7.6624583, 40.95695, -20, 8, 0.9, 1.2, 29, 1.852, 18, 0, 0
12/05/2024, 00:36:07, -7.6607333, 40.956285, -22, 9, 0.8, 1.1, 29, 0, 17, 0, 0
12/05/2024, 00:41:20, -7.6574033, 40.956095, -6, 6, 1.0, 1.4, 29, 1.852, 11, 0, 0
12/05/2024, 00:46:37, -7.65507, 40.955655, -16, 9, 0.8, 1.1, 29, 1.852, 16, 0, 0
12/05/2024, 00:51:48, -7.6529417, 40.95535, 12, 8, 0.8, 1.2, 29, 1.852, 11, 0, 0
12/05/2024, 00:57:07, -7.6513667, 40.9543933, -26, 8, 0.9, 1.2, 29, 1.852, 18, 0, 0
12/05/2024, 01:02:26, -7.6495817, 40.9538617, -32, 9, 0.8, 1.7, 29, 1.852, 18, 0, 0
12/05/2024, 01:07:46, -7.647615, 40.95317, -22, 8, 0.9, 1.9, 29, 1.852, 19, 0, 0
12/05/2024, 01:13:06, -7.645805, 40.952475, -34, 8, 0.9, 1.2, 29, 1.852, 19, 0, 0
12/05/2024, 01:18:25, -7.6439067, 40.9521617, -54, 7, 1.0, 2.1, 29, 1.852, 18, 0, 0
12/05/2024, 01:23:43, -7.6428567, 40.9527167, 100, 6, 1.2, 1.5, 29, 1.852, 17, 0, 0
12/05/2024, 01:29:24, -7.640005, 40.9508217, -68, 9, 0.8, 1.6, 29, 3.704, 40, 0, 0
12/05/2024, 01:34:39, -7.6376183, 40.95466, -24, 9, 0.8, 1.2, 29, 0, 15, 0, 0
12/05/2024, 01:40:18, -7.6354533, 40.9543, -42, 7, 1.0, 1.3, 29, 1.852, 38, 0, 0
12/05/2024, 01:45:33, -7.6327683, 40.9566483, -100, 6, 1.0, 1.4, 29, 1.852, 14, 0, 0
12/05/2024, 01:51:32, -7.6309717, 40.956225, -60, 8, 0.9, 1.2, 29, 1.852, 58, 0, 0
12/05/2024, 01:57:19, -7.62895, 40.9556183, -84, 8, 0.9, 2.1, 29, 1.852, 46, 0, 0
12/05/2024, 02:02:58, -7.626785, 40.955135, -80, 7, 1.1, 1.4, 29, 1.852, 38, 0, 0
12/05/2024, 02:09:16, -7.6249767, 40.9545817, -70, 8, 0.9, 2.2, 29, 1.852, 63, 0, 0
12/05/2024, 02:15:35, -7.6226667, 40.9541883, -12, 7, 1.0, 2.3, 29, 1.852, 63, 0, 0
